timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 12:21:07,2732,48.2,8.8,3
2026-07-28 12:21:12,2737,50.0,8.8,3
2026-07-28 12:21:17,2742,49.7,8.8,3
2026-07-28 12:21:22,2747,49.7,8.8,3
2026-07-28 12:21:27,2752,46.4,8.8,3
2026-07-28 12:21:32,2757,44.3,8.8,3
2026-07-28 12:21:37,2762,46.5,8.8,3
2026-07-28 12:21:42,2767,48.8,8.8,3
2026-07-28 12:21:47,2772,47.0,8.8,3
2026-07-28 12:21:52,2777,47.4,8.8,3
2026-07-28 12:21:57,2782,56.4,8.8,3
2026-07-28 12:22:02,2787,61.9,8.8,3
2026-07-28 12:22:07,2792,65.5,8.8,3
2026-07-28 12:22:12,2797,62.2,8.8,3
2026-07-28 12:22:17,2802,56.4,8.8,3
2026-07-28 12:22:22,2807,60.0,8.8,3
2026-07-28 12:22:27,2812,55.7,8.8,3
2026-07-28 12:22:32,2817,61.1,8.8,3
2026-07-28 12:22:37,2822,60.7,8.8,3
2026-07-28 12:22:42,2827,54.3,8.9,3
2026-07-28 12:22:47,2832,49.6,8.9,3
2026-07-28 12:22:52,2837,50.8,8.8,3
2026-07-28 12:22:57,2842,53.9,8.9,3
2026-07-28 12:23:02,2847,55.1,8.9,3
2026-07-28 12:23:07,2852,55.2,8.8,3
2026-07-28 12:23:12,2857,51.9,8.9,3
2026-07-28 12:23:17,2862,51.7,8.9,3
2026-07-28 12:23:22,2867,49.5,8.9,3
2026-07-28 12:23:27,2872,47.8,8.9,3
2026-07-28 12:23:32,2877,49.4,8.9,3
2026-07-28 12:23:37,2882,54.5,8.9,3
2026-07-28 12:23:42,2887,47.5,8.9,3
2026-07-28 12:23:47,2892,46.4,8.9,3
2026-07-28 12:23:52,2897,45.5,8.9,3
2026-07-28 12:23:57,2902,42.6,8.9,3
2026-07-28 12:24:02,2907,43.6,8.9,3
2026-07-28 12:24:07,2912,41.6,8.9,3
2026-07-28 12:24:12,2917,43.8,8.9,3
2026-07-28 12:24:17,2922,44.8,8.9,3
2026-07-28 12:24:22,2927,48.6,8.7,3
2026-07-28 12:24:27,2932,47.0,8.8,3
2026-07-28 12:24:32,2937,45.3,8.8,3
2026-07-28 12:24:37,2942,44.9,8.7,3
2026-07-28 12:24:42,2947,44.5,8.7,3
2026-07-28 12:24:47,2952,45.6,8.7,3
2026-07-28 12:24:53,2957,47.0,8.7,3
2026-07-28 12:24:58,2962,44.6,8.7,3
2026-07-28 12:25:03,2967,45.0,8.7,3
2026-07-28 12:25:08,2972,43.9,8.7,3
2026-07-28 12:25:13,2977,44.2,8.7,3
2026-07-28 12:25:18,2982,46.8,8.7,3
2026-07-28 12:25:23,2987,46.6,8.7,3
2026-07-28 12:25:28,2992,45.7,8.7,3
2026-07-28 12:25:33,2997,48.3,8.7,3
2026-07-28 12:25:38,3002,47.6,8.7,3
2026-07-28 12:25:43,3007,47.2,8.7,3
2026-07-28 12:25:48,3012,45.0,8.7,3
2026-07-28 12:25:53,3017,44.1,8.7,3
2026-07-28 12:25:58,3022,42.1,8.7,3
2026-07-28 12:26:03,3027,41.7,8.7,3
2026-07-28 12:26:08,3032,41.4,8.7,3
2026-07-28 12:26:13,3037,42.7,8.7,3
2026-07-28 12:26:18,3042,43.0,8.7,3
2026-07-28 12:26:23,3047,44.1,8.7,3
2026-07-28 12:26:28,3052,62.2,8.7,3
2026-07-28 12:26:33,3057,65.0,8.7,3
2026-07-28 12:26:38,3062,71.3,8.7,3
2026-07-28 12:26:43,3067,65.5,8.7,3
2026-07-28 12:26:48,3072,62.4,8.7,3
2026-07-28 12:26:53,3077,62.0,8.7,3
2026-07-28 12:26:58,3082,57.0,8.7,3
2026-07-28 12:27:03,3087,60.5,8.7,3
2026-07-28 12:27:08,3092,60.1,8.7,3
2026-07-28 12:27:13,3097,58.0,8.7,3
2026-07-28 12:27:18,3102,60.1,8.7,3
2026-07-28 12:27:23,3107,61.8,8.7,3
2026-07-28 12:27:28,3112,60.3,8.7,3
2026-07-28 12:27:33,3117,61.3,8.7,3
2026-07-28 12:27:38,3122,57.4,8.7,3
2026-07-28 12:27:43,3127,62.4,8.7,3
2026-07-28 12:27:48,3132,61.5,8.7,3
2026-07-28 12:27:53,3137,61.6,8.7,3
2026-07-28 12:27:58,3142,54.6,8.7,3
2026-07-28 12:28:03,3147,52.4,8.8,3
2026-07-28 12:28:08,3152,54.0,8.7,3
2026-07-28 12:28:13,3157,56.4,8.7,3
2026-07-28 12:28:18,3162,54.8,8.8,3
2026-07-28 12:28:23,3167,53.4,8.8,3
2026-07-28 12:28:28,3172,56.4,8.8,3
2026-07-28 12:28:33,3177,55.7,8.8,3
2026-07-28 12:28:38,3182,55.1,8.8,3
2026-07-28 12:28:43,3187,49.7,8.8,3
2026-07-28 12:28:48,3192,50.3,8.8,3
2026-07-28 12:28:53,3197,51.4,8.8,3
2026-07-28 12:28:58,3202,50.8,8.8,3
2026-07-28 12:29:03,3207,49.6,8.7,3
2026-07-28 12:29:08,3212,54.7,8.8,3
2026-07-28 12:29:13,3217,57.7,8.8,3
2026-07-28 12:29:18,3222,52.7,8.8,3
2026-07-28 12:29:23,3227,52.4,8.7,3
2026-07-28 12:29:28,3232,53.5,8.8,3
2026-07-28 12:29:33,3237,69.9,8.7,3
2026-07-28 12:29:38,3242,53.7,8.8,3
2026-07-28 12:29:43,3247,50.7,8.7,3
2026-07-28 12:29:48,3252,48.0,8.8,3
2026-07-28 12:29:53,3257,52.8,8.8,3
2026-07-28 12:29:58,3262,44.3,8.8,3
2026-07-28 12:30:03,3267,51.9,8.8,3
2026-07-28 12:30:08,3272,65.5,8.8,3
2026-07-28 12:30:13,3277,73.1,8.8,3
2026-07-28 12:30:18,3282,70.0,8.7,3
2026-07-28 12:30:23,3288,60.8,8.7,3
2026-07-28 12:30:28,3293,66.9,8.8,3
2026-07-28 12:30:33,3298,57.2,8.7,3
2026-07-28 12:30:38,3303,58.0,8.8,3
2026-07-28 12:30:43,3308,61.5,8.8,3
2026-07-28 12:30:48,3313,61.2,8.8,3
2026-07-28 12:30:53,3318,52.8,8.8,3
2026-07-28 12:30:58,3323,51.6,8.8,3
2026-07-28 12:31:03,3328,51.0,8.8,3
2026-07-28 12:31:08,3333,53.2,8.8,3
2026-07-28 12:31:13,3338,54.9,8.8,3
2026-07-28 12:31:18,3343,54.2,8.8,3
2026-07-28 12:31:23,3348,51.8,8.8,3
2026-07-28 12:31:28,3353,53.2,8.8,3
2026-07-28 12:31:33,3358,50.6,8.8,3
2026-07-28 12:31:38,3363,48.4,8.8,3
2026-07-28 12:31:43,3368,50.7,8.8,3
2026-07-28 12:31:48,3373,51.1,8.8,3
2026-07-28 12:31:53,3378,45.8,8.8,3
2026-07-28 12:31:58,3383,46.8,8.7,3
2026-07-28 12:32:03,3388,64.8,8.7,3
2026-07-28 12:32:08,3393,67.6,8.7,3
2026-07-28 12:32:13,3398,70.1,8.7,3
2026-07-28 12:32:18,3403,64.4,8.7,3
2026-07-28 12:32:23,3408,64.5,8.7,3
2026-07-28 12:32:28,3413,59.9,8.7,3
2026-07-28 12:32:33,3418,56.8,8.7,3
2026-07-28 12:32:38,3423,58.8,8.7,3
2026-07-28 12:32:43,3428,58.3,8.7,3
2026-07-28 12:32:48,3433,55.6,8.7,3
2026-07-28 12:32:53,3438,59.1,8.7,3
2026-07-28 12:32:58,3443,61.3,8.7,3
2026-07-28 12:33:03,3448,59.3,8.7,3
2026-07-28 12:33:08,3453,60.6,8.7,3
2026-07-28 12:33:13,3458,62.1,8.7,3
2026-07-28 12:33:18,3463,59.5,8.7,3
2026-07-28 12:33:23,3468,61.2,8.7,3
2026-07-28 12:33:28,3473,64.3,8.7,3
2026-07-28 12:33:33,3478,55.0,8.8,3
2026-07-28 12:33:38,3483,55.9,8.7,3
2026-07-28 12:33:43,3488,59.2,8.8,3
2026-07-28 12:33:48,3493,55.4,8.8,3
2026-07-28 12:33:53,3498,51.3,8.8,3
2026-07-28 12:33:58,3503,52.3,8.8,3
2026-07-28 12:34:03,3508,52.9,8.8,3
2026-07-28 12:34:08,3513,54.9,8.8,3
2026-07-28 12:34:13,3518,53.2,8.8,3
2026-07-28 12:34:18,3523,51.3,8.8,3
2026-07-28 12:34:23,3528,53.1,8.8,3
2026-07-28 12:34:28,3533,50.9,8.8,3
2026-07-28 12:34:33,3538,52.0,8.8,3
2026-07-28 12:34:38,3543,50.6,8.8,3
2026-07-28 12:34:43,3548,59.0,8.8,3
2026-07-28 12:34:48,3553,58.5,8.8,3
2026-07-28 12:34:53,3558,55.5,8.8,3
2026-07-28 12:34:58,3563,50.6,8.8,3
2026-07-28 12:35:03,3568,55.6,8.8,3
2026-07-28 12:35:08,3573,60.9,8.8,3
2026-07-28 12:35:13,3578,53.1,8.8,3
2026-07-28 12:35:18,3583,52.7,8.8,3
2026-07-28 12:35:23,3588,53.2,8.8,3
2026-07-28 12:35:28,3593,55.5,8.8,3
2026-07-28 12:35:33,3598,49.7,8.8,3
2026-07-28 12:35:38,3603,45.3,8.8,3
2026-07-28 12:35:43,3608,45.9,8.8,3
2026-07-28 12:35:48,3613,46.3,8.8,3
2026-07-28 12:36:01,3626,54.2,9.3,4
2026-07-28 12:36:06,3631,58.9,9.3,4
2026-07-28 12:36:11,3636,61.0,9.3,4
2026-07-28 12:36:16,3641,62.9,9.3,4
2026-07-28 12:36:21,3646,59.5,9.3,4
2026-07-28 12:36:26,3651,60.1,9.4,4
2026-07-28 12:36:31,3656,58.1,9.4,4
2026-07-28 12:36:36,3661,57.9,9.4,4
2026-07-28 12:36:41,3666,57.0,9.4,4
2026-07-28 12:36:46,3671,60.4,9.3,4
2026-07-28 12:36:51,3676,64.6,9.4,4
2026-07-28 12:36:56,3681,64.9,9.4,4
2026-07-28 12:37:01,3686,62.5,9.4,4
2026-07-28 12:37:06,3691,62.5,9.4,4
2026-07-28 12:37:11,3696,56.7,9.4,4
2026-07-28 12:37:16,3701,58.1,9.4,4
2026-07-28 12:37:21,3706,60.0,9.4,4
2026-07-28 12:37:26,3711,60.3,9.4,4
2026-07-28 12:37:31,3716,61.3,9.4,4
2026-07-28 12:37:36,3721,87.1,9.4,4
2026-07-28 12:37:41,3726,83.6,9.4,4
2026-07-28 12:37:46,3731,86.9,9.4,4
2026-07-28 12:37:51,3736,82.5,9.4,4
2026-07-28 12:37:56,3741,78.5,9.4,4
2026-07-28 12:38:01,3746,73.8,9.4,4
2026-07-28 12:38:06,3751,83.9,9.4,4
2026-07-28 12:38:11,3756,90.3,9.3,4
2026-07-28 12:38:16,3761,94.2,9.3,4
2026-07-28 12:38:21,3766,92.9,9.3,4
2026-07-28 12:38:26,3771,95.9,9.3,4
2026-07-28 12:38:31,3776,94.2,9.3,4
2026-07-28 12:38:36,3781,88.0,9.4,4
2026-07-28 12:38:41,3786,84.8,9.4,4
2026-07-28 12:38:46,3791,90.9,9.4,4
2026-07-28 12:38:51,3796,90.8,9.4,4
2026-07-28 12:38:56,3801,89.1,9.4,4
2026-07-28 12:39:01,3806,95.7,9.4,4
2026-07-28 12:39:06,3811,96.5,9.4,4
2026-07-28 12:39:11,3816,97.4,9.3,4
2026-07-28 12:39:16,3821,96.9,9.4,4
2026-07-28 12:39:21,3826,96.9,9.4,4
2026-07-28 12:39:26,3831,96.6,9.4,4
2026-07-28 12:39:32,3836,96.2,9.4,4
2026-07-28 12:39:37,3841,95.7,9.4,4
2026-07-28 12:39:42,3846,96.6,9.4,4
2026-07-28 12:39:47,3851,96.1,9.4,4
2026-07-28 12:39:52,3856,96.1,9.4,4
2026-07-28 12:39:57,3861,96.0,9.4,4
2026-07-28 12:40:02,3866,95.5,9.4,4
2026-07-28 12:40:07,3871,95.3,9.4,4
2026-07-28 12:40:12,3876,95.9,9.4,4
2026-07-28 12:40:17,3881,92.1,9.4,4
2026-07-28 12:40:22,3886,83.9,9.4,4
2026-07-28 12:40:27,3891,84.3,9.4,4
2026-07-28 12:40:32,3896,82.5,9.4,4
2026-07-28 12:40:37,3901,87.6,9.4,4
2026-07-28 12:40:42,3906,89.7,9.4,4
2026-07-28 12:40:47,3911,88.6,9.4,4
2026-07-28 12:40:52,3916,95.0,9.5,4
2026-07-28 12:40:57,3921,92.9,9.5,4
2026-07-28 12:41:02,3926,86.2,9.5,4
2026-07-28 12:41:07,3931,79.2,9.6,4
2026-07-28 12:41:12,3936,77.8,9.5,4
2026-07-28 12:41:17,3941,80.0,9.6,4
2026-07-28 12:41:22,3946,86.5,9.5,4
2026-07-28 12:41:27,3951,90.4,9.5,4
2026-07-28 12:41:32,3956,84.3,9.5,4
2026-07-28 12:41:37,3961,75.9,9.6,4
2026-07-28 12:41:42,3966,78.8,9.6,4
2026-07-28 12:41:47,3971,86.0,9.6,4
2026-07-28 12:41:52,3976,79.6,9.6,4
2026-07-28 12:41:57,3981,76.0,9.6,4
2026-07-28 12:42:02,3986,72.7,9.6,4
2026-07-28 12:42:07,3991,78.5,9.6,4
2026-07-28 12:42:12,3996,85.6,9.6,4
2026-07-28 12:42:17,4001,81.0,9.6,4
2026-07-28 12:42:22,4006,82.1,9.6,4
2026-07-28 12:42:27,4011,81.5,9.6,4
2026-07-28 12:42:32,4016,74.7,9.6,4
2026-07-28 12:42:37,4021,77.7,9.6,4
2026-07-28 12:42:42,4026,79.6,9.6,4
2026-07-28 12:42:47,4031,83.4,9.6,4
2026-07-28 12:42:52,4036,84.1,9.6,4
2026-07-28 12:42:57,4041,84.6,9.6,4
2026-07-28 12:43:02,4046,81.7,9.6,4
2026-07-28 12:43:07,4051,82.7,9.6,4
2026-07-28 12:43:12,4056,83.6,9.6,4
2026-07-28 12:43:17,4061,81.0,9.6,4
2026-07-28 12:43:22,4066,82.1,9.6,4
2026-07-28 12:43:27,4071,77.3,9.6,4
2026-07-28 12:43:32,4076,73.8,9.5,4
2026-07-28 12:43:37,4081,80.5,9.6,4
2026-07-28 12:43:42,4086,79.9,9.6,4
2026-07-28 12:43:47,4091,79.9,9.6,4
2026-07-28 12:43:52,4096,83.1,9.5,4
2026-07-28 12:43:57,4101,73.0,9.5,4
2026-07-28 12:44:02,4106,87.7,9.5,4
2026-07-28 12:44:07,4111,90.0,9.5,4
2026-07-28 12:44:12,4116,88.9,9.5,4
2026-07-28 12:44:17,4121,93.9,9.5,4
2026-07-28 12:44:22,4126,92.6,9.5,4
2026-07-28 12:44:27,4131,94.8,9.5,4
2026-07-28 12:44:32,4136,92.3,9.5,4
2026-07-28 12:44:37,4142,91.0,9.5,4
2026-07-28 12:44:42,4147,88.2,9.5,4
2026-07-28 12:44:47,4152,91.8,9.5,4
2026-07-28 12:44:52,4157,92.6,9.5,4
2026-07-28 12:44:57,4162,88.7,9.5,4
2026-07-28 12:45:02,4167,86.8,9.5,4
2026-07-28 12:45:07,4172,90.0,9.5,4
2026-07-28 12:45:12,4177,80.5,9.6,4
2026-07-28 12:45:17,4182,76.5,9.6,4
2026-07-28 12:45:22,4187,78.9,9.5,4
2026-07-28 12:45:27,4192,79.8,9.6,4
2026-07-28 12:45:32,4197,84.8,9.6,4
2026-07-28 12:45:37,4202,85.3,9.6,4
2026-07-28 12:45:42,4207,80.8,9.6,4
2026-07-28 12:45:47,4212,80.0,9.6,4
2026-07-28 12:45:52,4217,74.9,9.6,4
2026-07-28 12:45:57,4222,83.0,9.6,4
2026-07-28 12:46:02,4227,76.7,9.6,4
2026-07-28 12:46:07,4232,76.3,9.6,4
2026-07-28 12:46:12,4237,75.5,9.6,4
2026-07-28 12:46:17,4242,81.4,9.5,4
2026-07-28 12:46:22,4247,87.9,9.5,4
2026-07-28 12:46:27,4252,85.3,9.5,4
2026-07-28 12:46:32,4257,90.3,9.5,4
2026-07-28 12:46:37,4262,87.4,9.5,4
2026-07-28 12:46:42,4267,82.8,9.5,4
2026-07-28 12:46:47,4272,84.7,9.5,4
2026-07-28 12:46:52,4277,89.8,9.5,4
2026-07-28 12:46:57,4282,84.1,9.6,4
2026-07-28 12:47:02,4287,82.9,9.5,4
2026-07-28 12:47:07,4292,86.3,9.5,4
2026-07-28 12:47:12,4297,87.8,9.5,4
2026-07-28 12:47:17,4302,76.8,9.6,4
2026-07-28 12:47:22,4307,74.1,9.6,4
2026-07-28 12:47:27,4312,73.1,9.6,4
2026-07-28 12:47:32,4317,70.4,9.6,4
2026-07-28 12:47:37,4322,70.5,9.6,4
2026-07-28 12:47:42,4327,74.4,9.6,4
2026-07-28 12:47:47,4332,74.8,9.6,4
2026-07-28 12:47:52,4337,81.3,9.6,4
2026-07-28 12:47:57,4342,79.9,9.6,4
2026-07-28 12:48:02,4347,84.7,9.6,4
2026-07-28 12:48:07,4352,84.9,9.6,4
2026-07-28 12:48:12,4357,83.8,9.6,4
2026-07-28 12:48:17,4362,82.3,9.7,4
2026-07-28 12:48:22,4367,78.6,9.6,4
2026-07-28 12:48:27,4372,73.8,9.7,4
2026-07-28 12:48:32,4377,77.1,9.6,4
2026-07-28 12:48:37,4382,77.7,9.6,4
2026-07-28 12:48:42,4387,74.5,9.6,4
2026-07-28 12:48:47,4392,77.2,9.6,4
2026-07-28 12:48:52,4397,77.9,9.6,4
2026-07-28 12:48:57,4402,74.2,9.6,4
2026-07-28 12:49:02,4407,77.7,9.6,4
2026-07-28 12:49:07,4412,80.7,9.6,4
2026-07-28 12:49:12,4417,77.7,9.6,4
2026-07-28 12:49:17,4422,80.8,9.6,4
2026-07-28 12:49:22,4427,83.4,9.6,4
2026-07-28 12:49:27,4432,84.1,9.6,4
2026-07-28 12:49:32,4437,82.2,9.6,4
2026-07-28 12:49:37,4442,83.1,9.6,4
2026-07-28 12:49:42,4447,86.0,9.6,4
2026-07-28 12:49:47,4452,87.7,9.6,4
2026-07-28 12:49:52,4457,82.1,9.6,4
2026-07-28 12:49:57,4462,76.0,9.6,4
2026-07-28 12:50:02,4467,69.9,9.6,4
2026-07-28 12:50:07,4472,66.7,9.6,4
2026-07-28 12:50:12,4477,69.0,9.6,4
2026-07-28 12:50:17,4482,65.2,9.6,4
2026-07-28 12:50:22,4487,75.8,9.6,4
2026-07-28 12:50:27,4492,78.9,9.6,4
2026-07-28 12:50:32,4497,86.8,9.6,4
2026-07-28 12:50:37,4502,86.2,9.5,4
2026-07-28 12:50:42,4507,92.4,9.5,4
2026-07-28 12:50:47,4512,90.6,9.5,4
2026-07-28 12:50:52,4517,95.3,9.5,4
