timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-27 01:37:20,4697,85.8,15.5,108638,4,1,1,1,1,full_screen
2026-07-27 01:37:25,4702,87.6,15.3,108829,4,1,1,1,1,full_screen
2026-07-27 01:37:30,4707,86.5,15.4,108682,4,1,1,1,1,full_screen
2026-07-27 01:37:35,4712,85.8,15.6,108490,4,1,1,1,1,full_screen
2026-07-27 01:37:40,4717,85.8,15.6,108490,4,1,1,1,1,full_screen
2026-07-27 01:37:40,4717,85.5,15.2,109020,4,1,1,1,1,full_screen
2026-07-27 01:37:41,4718,85.5,15.2,109020,4,1,1,1,1,full_screen
2026-07-27 01:37:45,4722,85.4,15.6,108494,4,1,1,1,1,full_screen
2026-07-27 01:37:50,4727,87.6,15.4,108701,4,1,1,1,1,full_screen
2026-07-27 01:37:55,4732,85.9,15.3,108894,4,1,1,1,1,full_screen
2026-07-27 01:38:00,4737,86.2,15.5,108586,4,1,1,1,1,full_screen
2026-07-27 01:38:03,4740,86.2,15.5,108586,4,1,1,1,1,full_screen
2026-07-27 01:38:04,4741,86.2,15.5,108586,4,1,1,1,1,full_screen
2026-07-27 01:38:05,4742,85.5,15.4,108747,4,1,1,1,1,full_screen
2026-07-27 01:38:10,4747,87.5,15.3,108882,4,1,1,1,1,full_screen
2026-07-27 01:38:15,4752,88.4,15.4,108656,4,1,1,1,1,full_screen
2026-07-27 01:38:20,4757,86.7,15.4,108652,4,1,1,1,1,full_screen
2026-07-27 01:38:25,4762,87.6,15.4,108697,4,1,1,1,1,full_screen
2026-07-27 01:38:27,4764,87.6,15.4,108697,4,1,1,1,1,full_screen
2026-07-27 01:38:28,4765,87.6,15.4,108697,4,1,1,1,1,full_screen
2026-07-27 01:38:30,4767,85.2,15.4,108766,4,1,1,1,1,full_screen
2026-07-27 01:38:35,4772,87.4,15.4,108675,4,1,1,1,1,full_screen
2026-07-27 01:38:40,4777,87.1,15.3,108788,4,1,1,1,1,full_screen
2026-07-27 01:38:45,4782,86.2,15.5,108634,4,1,1,1,1,full_screen
2026-07-27 01:38:50,4787,86.2,15.5,108634,4,1,1,1,1,full_screen
2026-07-27 01:38:50,4787,86.9,15.3,108897,4,1,1,1,1,full_screen
2026-07-27 01:38:52,4789,86.9,15.3,108897,4,1,1,1,1,full_screen
2026-07-27 01:38:55,4792,91.3,15.6,108490,4,1,1,1,1,full_screen
2026-07-27 01:39:00,4797,96.5,15.6,108509,4,1,1,1,1,full_screen
2026-07-27 01:39:05,4802,96.2,15.6,108501,4,1,1,1,1,full_screen
2026-07-27 01:39:10,4807,97.0,15.5,108551,4,1,1,1,1,full_screen
2026-07-27 01:39:15,4812,97.2,15.5,108581,4,1,1,1,1,full_screen
2026-07-27 01:39:16,4813,97.2,15.5,108581,4,1,1,1,1,full_screen
2026-07-27 01:39:18,4815,97.2,15.5,108581,4,1,1,1,1,full_screen
2026-07-27 01:39:20,4817,96.6,15.5,108601,4,1,1,1,1,full_screen
2026-07-27 01:39:25,4822,97.0,15.5,108578,4,1,1,1,1,full_screen
2026-07-27 01:39:30,4827,96.6,15.5,108642,4,1,1,1,1,full_screen
2026-07-27 01:39:35,4832,96.9,15.5,108613,4,1,1,1,1,full_screen
2026-07-27 01:39:40,4837,96.8,15.4,108729,4,1,1,1,1,full_screen
2026-07-27 01:39:43,4840,96.8,15.4,108729,4,1,1,1,1,full_screen
2026-07-27 01:39:44,4841,96.8,15.4,108729,4,1,1,1,1,full_screen
2026-07-27 01:39:45,4842,96.3,15.4,108722,4,1,1,1,1,full_screen
2026-07-27 01:39:50,4847,96.4,15.4,108712,4,1,1,1,1,full_screen
2026-07-27 01:39:55,4852,96.8,15.5,108563,4,1,1,1,1,full_screen
2026-07-27 01:40:00,4857,97.1,15.6,108408,4,1,1,1,1,full_screen
2026-07-27 01:40:06,4863,96.9,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:40:09,4866,96.9,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:40:10,4867,96.9,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:40:11,4868,96.6,15.7,108337,4,1,1,1,1,full_screen
2026-07-27 01:40:16,4873,96.4,15.6,108401,4,1,1,1,1,full_screen
2026-07-27 01:40:21,4878,96.7,15.6,108445,4,1,1,1,1,full_screen
2026-07-27 01:40:26,4883,96.7,15.5,108570,4,1,1,1,1,full_screen
2026-07-27 01:40:31,4888,96.9,15.5,108636,4,1,1,1,1,full_screen
2026-07-27 01:40:35,4892,96.9,15.5,108636,4,1,1,1,1,full_screen
2026-07-27 01:40:36,4893,96.9,15.3,108860,4,1,1,1,1,full_screen
2026-07-27 01:40:36,4893,96.9,15.3,108860,4,1,1,1,1,full_screen
2026-07-27 01:40:41,4898,97.0,15.4,108707,4,1,1,1,1,full_screen
2026-07-27 01:40:46,4903,96.5,15.4,108720,4,1,1,1,1,full_screen
2026-07-27 01:40:51,4908,97.3,15.6,108506,4,1,1,1,1,full_screen
2026-07-27 01:40:56,4913,98.6,15.6,108511,4,1,1,1,1,full_screen
2026-07-27 01:41:01,4918,98.6,15.8,108149,4,1,1,1,1,full_screen
2026-07-27 01:41:02,4919,98.6,15.8,108149,4,1,1,1,1,full_screen
2026-07-27 01:41:03,4920,98.6,15.8,108149,4,1,1,1,1,full_screen
2026-07-27 01:41:06,4923,98.4,15.7,108302,4,1,1,1,1,full_screen
2026-07-27 01:41:11,4928,98.6,15.6,108436,4,1,1,1,1,full_screen
2026-07-27 01:41:16,4933,98.7,15.6,108504,4,1,1,1,1,full_screen
2026-07-27 01:41:21,4938,98.7,15.6,108500,4,1,1,1,1,full_screen
2026-07-27 01:41:26,4943,98.5,15.7,108341,4,1,1,1,1,full_screen
2026-07-27 01:41:28,4945,98.5,15.7,108341,4,1,1,1,1,full_screen
2026-07-27 01:41:29,4946,98.5,15.7,108341,4,1,1,1,1,full_screen
2026-07-27 01:41:31,4948,98.6,15.8,108245,4,1,1,1,1,full_screen
2026-07-27 01:41:36,4953,98.8,15.7,108321,4,1,1,1,1,full_screen
2026-07-27 01:41:41,4958,98.6,15.6,108474,4,1,1,1,1,full_screen
2026-07-27 01:41:46,4963,98.0,15.4,108689,4,1,1,1,1,full_screen
2026-07-27 01:41:51,4968,97.3,15.5,108582,4,1,1,1,1,full_screen
2026-07-27 01:41:54,4971,97.3,15.5,108582,4,1,1,1,1,full_screen
2026-07-27 01:41:55,4972,97.3,15.5,108582,4,1,1,1,1,full_screen
2026-07-27 01:41:56,4973,96.6,15.4,108697,4,1,1,1,1,full_screen
2026-07-27 01:42:01,4978,96.5,15.4,108664,4,1,1,1,1,full_screen
2026-07-27 01:42:06,4983,96.9,15.5,108556,4,1,1,1,1,full_screen
2026-07-27 01:42:11,4988,97.1,15.6,108448,4,1,1,1,1,full_screen
2026-07-27 01:42:16,4993,96.9,15.7,108388,4,1,1,1,1,full_screen
2026-07-27 01:42:21,4998,96.9,15.7,108388,4,1,1,1,1,full_screen
2026-07-27 01:42:21,4998,96.5,15.4,108657,4,1,1,1,1,full_screen
2026-07-27 01:42:22,4999,96.5,15.4,108657,4,1,1,1,1,full_screen
2026-07-27 01:42:26,5003,91.6,15.6,108516,4,1,1,1,1,full_screen
2026-07-27 01:42:31,5008,87.5,15.5,108644,4,1,1,1,1,full_screen
2026-07-27 01:42:36,5013,85.0,15.4,108727,4,1,1,1,1,full_screen
2026-07-27 01:42:41,5018,87.2,15.5,108573,4,1,1,1,1,full_screen
2026-07-27 01:42:45,5022,87.2,15.5,108573,4,1,1,1,1,full_screen
2026-07-27 01:42:46,5023,83.4,15.3,108812,4,1,1,1,1,full_screen
2026-07-27 01:42:46,5023,83.4,15.3,108812,4,1,1,1,1,full_screen
2026-07-27 01:42:51,5028,88.1,15.4,108691,4,1,1,1,1,full_screen
2026-07-27 01:42:56,5033,87.2,15.5,108545,4,1,1,1,1,full_screen
2026-07-27 01:43:01,5038,86.6,15.4,108716,4,1,1,1,1,full_screen
2026-07-27 01:43:06,5043,87.5,15.4,108655,4,1,1,1,1,full_screen
2026-07-27 01:43:09,5046,87.5,15.4,108655,4,1,1,1,1,full_screen
2026-07-27 01:43:10,5047,87.5,15.4,108655,4,1,1,1,1,full_screen
2026-07-27 01:43:11,5048,84.1,15.6,108500,4,1,1,1,1,full_screen
2026-07-27 01:43:16,5053,86.7,15.4,108692,4,1,1,1,1,full_screen
2026-07-27 01:43:21,5058,85.9,15.4,108758,4,1,1,1,1,full_screen
2026-07-27 01:43:26,5063,86.5,15.6,108502,4,1,1,1,1,full_screen
2026-07-27 01:43:31,5068,86.3,15.4,108707,4,1,1,1,1,full_screen
2026-07-27 01:43:32,5069,86.3,15.4,108707,4,1,1,1,1,full_screen
2026-07-27 01:43:33,5070,86.3,15.4,108707,4,1,1,1,1,full_screen
2026-07-27 01:43:36,5073,84.9,15.4,108693,4,1,1,1,1,full_screen
2026-07-27 01:43:41,5078,87.5,15.5,108566,4,1,1,1,1,full_screen
2026-07-27 01:43:46,5083,85.9,15.6,108472,4,1,1,1,1,full_screen
2026-07-27 01:43:51,5088,88.0,15.4,108664,4,1,1,1,1,full_screen
2026-07-27 01:43:56,5093,84.7,15.3,108820,4,1,1,1,1,full_screen
2026-07-27 01:43:56,5093,84.7,15.3,108820,4,1,1,1,1,full_screen
2026-07-27 01:43:57,5094,84.7,15.3,108820,4,1,1,1,1,full_screen
2026-07-27 01:44:01,5098,84.8,15.6,108474,4,1,1,1,1,full_screen
2026-07-27 01:44:06,5103,86.0,15.6,108514,4,1,1,1,1,full_screen
2026-07-27 01:44:11,5108,86.4,15.5,108584,4,1,1,1,1,full_screen
2026-07-27 01:44:16,5113,88.4,15.6,108391,4,1,1,1,1,full_screen
2026-07-27 01:44:20,5117,88.4,15.6,108391,4,1,1,1,1,full_screen
2026-07-27 01:44:21,5118,85.5,15.6,108515,4,1,1,1,1,full_screen
2026-07-27 01:44:21,5118,85.5,15.6,108515,4,1,1,1,1,full_screen
2026-07-27 01:44:26,5123,87.6,15.5,108636,4,1,1,1,1,full_screen
2026-07-27 01:44:31,5128,86.6,15.6,108454,4,1,1,1,1,full_screen
2026-07-27 01:44:36,5133,86.6,15.6,108428,4,1,1,1,1,full_screen
2026-07-27 01:44:41,5138,88.2,15.5,108538,4,1,1,1,1,full_screen
2026-07-27 01:44:43,5140,88.2,15.5,108538,4,1,1,1,1,full_screen
2026-07-27 01:44:44,5141,88.2,15.5,108538,4,1,1,1,1,full_screen
2026-07-27 01:44:46,5143,84.5,15.6,108476,4,1,1,1,1,full_screen
2026-07-27 01:44:51,5148,87.0,15.5,108536,4,1,1,1,1,full_screen
2026-07-27 01:44:56,5153,87.2,15.5,108614,4,1,1,1,1,full_screen
2026-07-27 01:45:01,5158,89.0,15.6,108511,4,1,1,1,1,full_screen
2026-07-27 01:45:06,5163,88.4,15.6,108433,4,1,1,1,1,full_screen
2026-07-27 01:45:07,5164,88.4,15.6,108433,4,1,1,1,1,full_screen
2026-07-27 01:45:08,5165,88.4,15.6,108433,4,1,1,1,1,full_screen
2026-07-27 01:45:11,5168,87.6,15.5,108580,4,1,1,1,1,full_screen
2026-07-27 01:45:16,5173,89.2,15.4,108657,4,1,1,1,1,full_screen
2026-07-27 01:45:21,5178,86.1,15.6,108414,4,1,1,1,1,full_screen
2026-07-27 01:45:26,5183,89.2,15.7,108335,4,1,1,1,1,full_screen
2026-07-27 01:45:31,5188,85.9,15.3,108857,4,1,1,1,1,full_screen
2026-07-27 01:45:31,5188,85.9,15.3,108857,4,1,1,1,1,full_screen
2026-07-27 01:45:32,5189,85.9,15.3,108857,4,1,1,1,1,full_screen
2026-07-27 01:45:36,5193,87.6,15.6,108457,4,1,1,1,1,full_screen
2026-07-27 01:45:41,5198,87.3,15.7,108283,4,1,1,1,1,full_screen
2026-07-27 01:45:46,5203,86.0,15.5,108633,4,1,1,1,1,full_screen
2026-07-27 01:45:51,5208,87.8,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:45:54,5211,87.8,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:45:55,5212,87.8,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:45:56,5213,85.2,15.8,108169,4,1,1,1,1,full_screen
2026-07-27 01:46:01,5218,88.3,15.5,108572,4,1,1,1,1,full_screen
2026-07-27 01:46:06,5223,85.9,15.5,108566,4,1,1,1,1,full_screen
2026-07-27 01:46:11,5228,85.5,15.8,108185,4,1,1,1,1,full_screen
2026-07-27 01:46:16,5233,86.8,15.6,108395,4,1,1,1,1,full_screen
2026-07-27 01:46:18,5235,86.8,15.6,108395,4,1,1,1,1,full_screen
2026-07-27 01:46:19,5236,86.8,15.6,108395,4,1,1,1,1,full_screen
2026-07-27 01:46:21,5238,84.9,15.5,108562,4,1,1,1,1,full_screen
2026-07-27 01:46:26,5243,88.2,15.8,108176,4,1,1,1,1,full_screen
2026-07-27 01:46:31,5248,85.9,15.6,108498,4,1,1,1,1,full_screen
2026-07-27 01:46:36,5253,87.3,15.5,108584,4,1,1,1,1,full_screen
2026-07-27 01:46:41,5258,85.1,15.7,108332,4,1,1,1,1,full_screen
2026-07-27 01:46:41,5258,85.1,15.7,108332,4,1,1,1,1,full_screen
2026-07-27 01:46:43,5260,85.1,15.7,108332,4,1,1,1,1,full_screen
2026-07-27 01:46:46,5263,84.6,15.4,108695,4,1,1,1,1,full_screen
2026-07-27 01:46:51,5268,87.2,15.5,108567,4,1,1,1,1,full_screen
2026-07-27 01:46:56,5273,85.5,15.7,108276,4,1,1,1,1,full_screen
2026-07-27 01:47:01,5278,86.8,15.4,108691,4,1,1,1,1,full_screen
2026-07-27 01:47:05,5282,86.8,15.4,108691,4,1,1,1,1,full_screen
2026-07-27 01:47:06,5283,83.9,15.4,108755,4,1,1,1,1,full_screen
2026-07-27 01:47:07,5284,83.9,15.4,108755,4,1,1,1,1,full_screen
2026-07-27 01:47:11,5288,86.8,15.7,108352,4,1,1,1,1,full_screen
2026-07-27 01:47:16,5293,87.4,15.5,108550,4,1,1,1,1,full_screen
2026-07-27 01:47:21,5298,86.1,15.5,108607,4,1,1,1,1,full_screen
2026-07-27 01:47:26,5303,86.2,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:47:30,5307,86.2,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:47:31,5308,86.2,15.7,108310,4,1,1,1,1,full_screen
2026-07-27 01:47:31,5308,84.0,15.4,108658,4,1,1,1,1,full_screen
2026-07-27 01:47:36,5313,88.3,15.6,108517,4,1,1,1,1,full_screen
2026-07-27 01:47:41,5318,87.3,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:47:46,5323,87.4,15.6,108472,4,1,1,1,1,full_screen
2026-07-27 01:47:51,5328,86.7,15.6,108466,4,1,1,1,1,full_screen
2026-07-27 01:47:54,5331,86.7,15.6,108466,4,1,1,1,1,full_screen
2026-07-27 01:47:55,5332,86.7,15.6,108466,4,1,1,1,1,full_screen
2026-07-27 01:47:56,5333,84.2,15.7,108307,4,1,1,1,1,full_screen
2026-07-27 01:48:01,5338,87.1,15.7,108292,4,1,1,1,1,full_screen
2026-07-27 01:48:06,5343,86.0,15.5,108579,4,1,1,1,1,full_screen
2026-07-27 01:48:11,5348,86.3,15.7,108309,4,1,1,1,1,full_screen
2026-07-27 01:48:16,5353,84.1,15.6,108501,4,1,1,1,1,full_screen
2026-07-27 01:48:17,5354,84.1,15.6,108501,4,1,1,1,1,full_screen
2026-07-27 01:48:18,5355,84.1,15.6,108501,4,1,1,1,1,full_screen
2026-07-27 01:48:21,5358,84.8,15.7,108273,4,1,1,1,1,full_screen
2026-07-27 01:48:26,5363,88.7,15.8,108167,4,1,1,1,1,full_screen
2026-07-27 01:48:31,5368,86.8,15.7,108337,4,1,1,1,1,full_screen
2026-07-27 01:48:36,5373,87.6,15.7,108363,4,1,1,1,1,full_screen
2026-07-27 01:48:41,5378,87.6,15.7,108363,4,1,1,1,1,full_screen
2026-07-27 01:48:41,5378,85.4,15.6,108439,4,1,1,1,1,full_screen
2026-07-27 01:48:42,5379,85.4,15.6,108439,4,1,1,1,1,full_screen
2026-07-27 01:48:46,5383,86.8,15.7,108299,4,1,1,1,1,full_screen
2026-07-27 01:48:51,5388,86.6,15.6,108432,4,1,1,1,1,full_screen
2026-07-27 01:48:56,5393,86.9,15.8,108154,4,1,1,1,1,full_screen
2026-07-27 01:49:01,5398,86.9,15.8,108252,4,1,1,1,1,full_screen
2026-07-27 01:49:04,5401,86.9,15.8,108252,4,1,1,1,1,full_screen
2026-07-27 01:49:06,5403,86.9,15.8,108252,4,1,1,1,1,full_screen
2026-07-27 01:49:06,5403,85.1,15.7,108328,4,1,1,1,1,full_screen
2026-07-27 01:49:11,5408,88.3,15.7,108365,4,1,1,1,1,full_screen
2026-07-27 01:49:16,5413,87.1,15.9,108097,4,1,1,1,1,full_screen
2026-07-27 01:49:21,5418,86.7,15.6,108412,4,1,1,1,1,full_screen
2026-07-27 01:49:26,5423,86.7,15.6,108439,4,1,1,1,1,full_screen
2026-07-27 01:49:28,5425,86.7,15.6,108439,4,1,1,1,1,full_screen
2026-07-27 01:49:29,5426,86.7,15.6,108439,4,1,1,1,1,full_screen
2026-07-27 01:49:31,5428,85.8,15.9,108103,4,1,1,1,1,full_screen
2026-07-27 01:49:36,5433,87.9,15.6,108476,4,1,1,1,1,full_screen
2026-07-27 01:49:41,5438,87.4,15.7,108385,4,1,1,1,1,full_screen
2026-07-27 01:49:46,5443,89.1,15.7,108318,4,1,1,1,1,full_screen
2026-07-27 01:49:51,5448,84.1,15.6,108401,4,1,1,1,1,full_screen
2026-07-27 01:49:52,5449,84.1,15.6,108401,4,1,1,1,1,full_screen
2026-07-27 01:49:53,5450,84.1,15.6,108401,4,1,1,1,1,full_screen
2026-07-27 01:49:56,5453,84.9,15.6,108407,4,1,1,1,1,full_screen
2026-07-27 01:50:01,5458,86.4,15.8,108204,4,1,1,1,1,full_screen
2026-07-27 01:50:06,5463,85.4,15.7,108266,4,1,1,1,1,full_screen
2026-07-27 01:50:11,5468,86.5,15.7,108329,4,1,1,1,1,full_screen
2026-07-27 01:50:15,5472,86.5,15.7,108329,4,1,1,1,1,full_screen
2026-07-27 01:50:16,5473,84.4,15.7,108348,4,1,1,1,1,full_screen
2026-07-27 01:50:17,5474,84.4,15.7,108348,4,1,1,1,1,full_screen
2026-07-27 01:50:21,5478,87.2,15.9,108085,4,1,1,1,1,full_screen
2026-07-27 01:50:26,5483,86.1,15.7,108333,4,1,1,1,1,full_screen
2026-07-27 01:50:31,5488,88.6,15.7,108276,4,1,1,1,1,full_screen
2026-07-27 01:50:36,5493,88.1,15.8,108138,4,1,1,1,1,full_screen
2026-07-27 01:50:39,5496,88.1,15.8,108138,4,1,1,1,1,full_screen
2026-07-27 01:50:40,5497,88.1,15.8,108138,4,1,1,1,1,full_screen
2026-07-27 01:50:41,5498,85.5,15.6,108437,4,1,1,1,1,full_screen
2026-07-27 01:50:46,5503,90.0,15.6,108394,4,1,1,1,1,full_screen
2026-07-27 01:50:51,5508,88.1,15.7,108364,4,1,1,1,1,full_screen
2026-07-27 01:50:56,5513,87.8,15.9,108096,4,1,1,1,1,full_screen
2026-07-27 01:51:01,5518,86.8,15.6,108398,4,1,1,1,1,full_screen
2026-07-27 01:51:03,5520,86.8,15.6,108398,4,1,1,1,1,full_screen
2026-07-27 01:51:04,5521,86.8,15.6,108398,4,1,1,1,1,full_screen
2026-07-27 01:51:06,5523,85.8,15.7,108373,4,1,1,1,1,full_screen
2026-07-27 01:51:11,5528,87.6,15.9,108081,4,1,1,1,1,full_screen
2026-07-27 01:51:16,5533,85.7,15.7,108361,4,1,1,1,1,full_screen
2026-07-27 01:51:21,5538,89.6,15.7,108386,4,1,1,1,1,full_screen
2026-07-27 01:51:26,5543,89.6,15.7,108386,4,1,1,1,1,full_screen
2026-07-27 01:51:26,5543,86.9,15.7,108370,4,1,1,1,1,full_screen
2026-07-27 01:51:28,5545,86.9,15.7,108370,4,1,1,1,1,full_screen
2026-07-27 01:51:31,5548,86.9,15.8,108219,4,1,1,1,1,full_screen
2026-07-27 01:51:37,5554,87.5,15.6,108450,4,1,1,1,1,full_screen
2026-07-27 01:51:42,5559,88.5,15.7,108292,4,1,1,1,1,full_screen
2026-07-27 01:51:47,5564,87.5,15.8,108144,4,1,1,1,1,full_screen
2026-07-27 01:51:50,5567,87.5,15.8,108144,4,1,1,1,1,full_screen
2026-07-27 01:51:51,5568,87.5,15.8,108144,4,1,1,1,1,full_screen
2026-07-27 01:51:52,5569,82.9,15.6,108400,4,1,1,1,1,full_screen
2026-07-27 01:51:57,5574,86.8,15.8,108251,4,1,1,1,1,full_screen
2026-07-27 01:52:02,5579,86.1,15.8,108198,4,1,1,1,1,full_screen
2026-07-27 01:52:07,5584,87.5,15.7,108292,4,1,1,1,1,full_screen
2026-07-27 01:52:12,5589,85.3,15.8,108150,4,1,1,1,1,full_screen
2026-07-27 01:52:14,5591,85.3,15.8,108150,4,1,1,1,1,full_screen
2026-07-27 01:52:15,5592,85.3,15.8,108150,4,1,1,1,1,full_screen
2026-07-27 01:52:17,5594,83.9,15.8,108192,4,1,1,1,1,full_screen
2026-07-27 01:52:22,5599,87.7,15.7,108352,4,1,1,1,1,full_screen
2026-07-27 01:52:27,5604,86.9,15.7,108351,4,1,1,1,1,full_screen
2026-07-27 01:52:32,5609,87.5,15.8,108217,4,1,1,1,1,full_screen
2026-07-27 01:52:37,5614,86.0,15.6,108391,4,1,1,1,1,full_screen
2026-07-27 01:52:37,5614,86.0,15.6,108391,4,1,1,1,1,full_screen
2026-07-27 01:52:39,5616,86.0,15.6,108391,4,1,1,1,1,full_screen
2026-07-27 01:52:42,5619,86.6,15.7,108308,4,1,1,1,1,full_screen
2026-07-27 01:52:47,5624,87.7,15.8,108215,4,1,1,1,1,full_screen
2026-07-27 01:52:52,5629,87.6,15.7,108326,4,1,1,1,1,full_screen
2026-07-27 01:52:57,5634,89.3,15.8,108186,4,1,1,1,1,full_screen
2026-07-27 01:53:01,5638,89.3,15.8,108186,4,1,1,1,1,full_screen
2026-07-27 01:53:02,5639,85.7,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:53:03,5640,85.7,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:53:07,5644,87.4,15.8,108140,4,1,1,1,1,full_screen
2026-07-27 01:53:12,5649,87.5,15.8,108235,4,1,1,1,1,full_screen
2026-07-27 01:53:17,5654,88.0,15.7,108357,4,1,1,1,1,full_screen
2026-07-27 01:53:22,5659,88.2,15.7,108291,4,1,1,1,1,full_screen
2026-07-27 01:53:26,5663,88.2,15.7,108291,4,1,1,1,1,full_screen
2026-07-27 01:53:27,5664,88.2,15.7,108291,4,1,1,1,1,full_screen
2026-07-27 01:53:27,5664,85.6,15.9,108103,4,1,1,1,1,full_screen
2026-07-27 01:53:32,5669,88.9,15.6,108398,4,1,1,1,1,full_screen
2026-07-27 01:53:37,5674,88.0,15.7,108332,4,1,1,1,1,full_screen
2026-07-27 01:53:42,5679,88.9,15.9,108042,4,1,1,1,1,full_screen
2026-07-27 01:53:47,5684,88.3,15.8,108195,4,1,1,1,1,full_screen
2026-07-27 01:53:50,5687,88.3,15.8,108195,4,1,1,1,1,full_screen
2026-07-27 01:53:51,5688,88.3,15.8,108195,4,1,1,1,1,full_screen
2026-07-27 01:53:52,5689,85.1,15.8,108251,4,1,1,1,1,full_screen
2026-07-27 01:53:57,5694,88.3,15.9,108124,4,1,1,1,1,full_screen
2026-07-27 01:54:02,5699,87.3,15.8,108153,4,1,1,1,1,full_screen
2026-07-27 01:54:07,5704,88.7,15.9,108111,4,1,1,1,1,full_screen
2026-07-27 01:54:12,5709,86.4,15.8,108205,4,1,1,1,1,full_screen
2026-07-27 01:54:13,5710,86.4,15.8,108205,4,1,1,1,1,full_screen
2026-07-27 01:54:14,5711,86.4,15.8,108205,4,1,1,1,1,full_screen
2026-07-27 01:54:17,5714,85.9,15.8,108141,4,1,1,1,1,full_screen
2026-07-27 01:54:22,5719,86.3,15.8,108141,4,1,1,1,1,full_screen
2026-07-27 01:54:27,5724,87.1,15.8,108164,4,1,1,1,1,full_screen
2026-07-27 01:54:32,5729,88.6,15.8,108172,4,1,1,1,1,full_screen
2026-07-27 01:54:37,5734,86.0,15.7,108282,4,1,1,1,1,full_screen
2026-07-27 01:54:37,5734,86.0,15.7,108282,4,1,1,1,1,full_screen
2026-07-27 01:54:38,5735,86.0,15.7,108282,4,1,1,1,1,full_screen
2026-07-27 01:54:42,5739,88.2,15.8,108202,4,1,1,1,1,full_screen
2026-07-27 01:54:47,5744,87.3,15.8,108225,4,1,1,1,1,full_screen
2026-07-27 01:54:52,5749,87.8,16.0,107904,4,1,1,1,1,full_screen
2026-07-27 01:54:57,5754,88.1,15.8,108204,4,1,1,1,1,full_screen
2026-07-27 01:55:01,5758,88.1,15.8,108204,4,1,1,1,1,full_screen
2026-07-27 01:55:02,5759,85.3,15.8,108257,4,1,1,1,1,full_screen
2026-07-27 01:55:02,5759,85.3,15.8,108257,4,1,1,1,1,full_screen
2026-07-27 01:55:07,5764,89.0,16.0,107973,4,1,1,1,1,full_screen
2026-07-27 01:55:12,5769,87.1,15.7,108273,4,1,1,1,1,full_screen
2026-07-27 01:55:17,5774,88.7,15.8,108147,4,1,1,1,1,full_screen
2026-07-27 01:55:22,5779,87.1,15.9,108075,4,1,1,1,1,full_screen
2026-07-27 01:55:24,5781,87.1,15.9,108075,4,1,1,1,1,full_screen
2026-07-27 01:55:25,5782,87.1,15.9,108075,4,1,1,1,1,full_screen
2026-07-27 01:55:27,5784,85.8,15.9,108124,4,1,1,1,1,full_screen
2026-07-27 01:55:32,5789,88.8,15.8,108193,4,1,1,1,1,full_screen
2026-07-27 01:55:37,5794,87.8,15.7,108330,4,1,1,1,1,full_screen
2026-07-27 01:55:42,5799,89.5,15.9,108074,4,1,1,1,1,full_screen
2026-07-27 01:55:47,5804,87.6,16.0,108003,4,1,1,1,1,full_screen
2026-07-27 01:55:48,5805,87.6,16.0,108003,4,1,1,1,1,full_screen
2026-07-27 01:55:49,5806,87.6,16.0,108003,4,1,1,1,1,full_screen
2026-07-27 01:55:52,5809,87.7,15.8,108148,4,1,1,1,1,full_screen
2026-07-27 01:55:57,5814,88.8,15.8,108229,4,1,1,1,1,full_screen
2026-07-27 01:56:02,5819,88.1,16.0,107939,4,1,1,1,1,full_screen
2026-07-27 01:56:07,5824,88.8,16.0,107966,4,1,1,1,1,full_screen
2026-07-27 01:56:12,5829,85.9,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:56:12,5829,85.9,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:56:13,5830,85.9,15.7,108377,4,1,1,1,1,full_screen
2026-07-27 01:56:17,5834,87.6,15.8,108141,4,1,1,1,1,full_screen
2026-07-27 01:56:22,5839,88.3,15.9,108057,4,1,1,1,1,full_screen
2026-07-27 01:56:27,5844,88.7,15.9,108017,4,1,1,1,1,full_screen
2026-07-27 01:56:32,5849,89.0,15.8,108250,4,1,1,1,1,full_screen
2026-07-27 01:56:36,5853,89.0,15.8,108250,4,1,1,1,1,full_screen
2026-07-27 01:56:37,5854,87.4,15.8,108225,4,1,1,1,1,full_screen
2026-07-27 01:56:37,5854,87.4,15.8,108225,4,1,1,1,1,full_screen
2026-07-27 01:56:42,5859,90.6,15.9,108110,4,1,1,1,1,full_screen
2026-07-27 01:56:47,5864,88.8,15.9,108045,4,1,1,1,1,full_screen
2026-07-27 01:56:52,5869,89.5,15.8,108160,4,1,1,1,1,full_screen
