timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-26 01:17:02,4657,93.1,14.1,110431,4,1,1,1,1,full_screen
2026-07-26 01:17:06,4661,93.1,14.1,110431,4,1,1,1,1,full_screen
2026-07-26 01:17:07,4662,90.6,14.0,110446,4,1,1,1,1,full_screen
2026-07-26 01:17:07,4662,90.6,14.0,110446,4,1,1,1,1,full_screen
2026-07-26 01:17:12,4667,92.9,14.2,110278,4,1,1,1,1,full_screen
2026-07-26 01:17:17,4672,92.8,14.0,110455,4,1,1,1,1,full_screen
2026-07-26 01:17:22,4677,93.8,14.1,110428,4,1,1,1,1,full_screen
2026-07-26 01:17:27,4682,94.4,14.1,110418,4,1,1,1,1,full_screen
2026-07-26 01:17:28,4683,94.4,14.1,110418,4,1,1,1,1,full_screen
2026-07-26 01:17:30,4685,94.4,14.1,110418,4,1,1,1,1,full_screen
2026-07-26 01:17:32,4687,92.4,14.1,110360,4,1,1,1,1,full_screen
2026-07-26 01:17:37,4692,93.2,14.1,110356,4,1,1,1,1,full_screen
2026-07-26 01:17:42,4697,93.3,14.0,110463,4,1,1,1,1,full_screen
2026-07-26 01:17:47,4702,93.8,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:17:51,4706,93.8,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:17:52,4707,94.1,13.8,110713,4,1,1,1,1,full_screen
2026-07-26 01:17:54,4709,94.1,13.8,110713,4,1,1,1,1,full_screen
2026-07-26 01:17:57,4712,92.9,14.0,110449,4,1,1,1,1,full_screen
2026-07-26 01:18:02,4717,93.8,14.0,110474,4,1,1,1,1,full_screen
2026-07-26 01:18:07,4722,93.6,14.1,110412,4,1,1,1,1,full_screen
2026-07-26 01:18:12,4727,91.7,14.1,110384,4,1,1,1,1,full_screen
2026-07-26 01:18:15,4730,91.7,14.1,110384,4,1,1,1,1,full_screen
2026-07-26 01:18:16,4731,91.7,14.1,110384,4,1,1,1,1,full_screen
2026-07-26 01:18:17,4732,91.8,14.1,110404,4,1,1,1,1,full_screen
2026-07-26 01:18:22,4737,93.2,14.0,110502,4,1,1,1,1,full_screen
2026-07-26 01:18:27,4742,94.4,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:18:32,4747,95.2,14.0,110471,4,1,1,1,1,full_screen
2026-07-26 01:18:37,4752,93.7,13.9,110608,4,1,1,1,1,full_screen
2026-07-26 01:18:38,4753,93.7,13.9,110608,4,1,1,1,1,full_screen
2026-07-26 01:18:39,4754,93.7,13.9,110608,4,1,1,1,1,full_screen
2026-07-26 01:18:43,4758,94.1,14.1,110423,4,1,1,1,1,full_screen
2026-07-26 01:18:48,4763,94.2,14.0,110493,4,1,1,1,1,full_screen
2026-07-26 01:18:53,4768,95.8,14.0,110483,4,1,1,1,1,full_screen
2026-07-26 01:18:58,4773,94.3,14.0,110509,4,1,1,1,1,full_screen
2026-07-26 01:19:01,4776,94.3,14.0,110509,4,1,1,1,1,full_screen
2026-07-26 01:19:02,4777,94.3,14.0,110509,4,1,1,1,1,full_screen
2026-07-26 01:19:03,4778,93.7,14.2,110297,4,1,1,1,1,full_screen
2026-07-26 01:19:08,4783,95.0,14.1,110359,4,1,1,1,1,full_screen
2026-07-26 01:19:13,4788,94.6,14.0,110536,4,1,1,1,1,full_screen
2026-07-26 01:19:18,4793,94.4,14.0,110488,4,1,1,1,1,full_screen
2026-07-26 01:19:23,4798,92.4,14.1,110424,4,1,1,1,1,full_screen
2026-07-26 01:19:24,4799,92.4,14.1,110424,4,1,1,1,1,full_screen
2026-07-26 01:19:25,4800,92.4,14.1,110424,4,1,1,1,1,full_screen
2026-07-26 01:19:28,4803,91.7,14.1,110422,4,1,1,1,1,full_screen
2026-07-26 01:19:33,4808,93.9,14.0,110471,4,1,1,1,1,full_screen
2026-07-26 01:19:38,4813,92.9,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:19:43,4818,93.3,14.0,110454,4,1,1,1,1,full_screen
2026-07-26 01:19:47,4822,93.3,14.0,110454,4,1,1,1,1,full_screen
2026-07-26 01:19:48,4823,92.1,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:19:48,4823,92.1,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:19:53,4828,92.8,14.0,110449,4,1,1,1,1,full_screen
2026-07-26 01:19:58,4833,94.3,14.1,110438,4,1,1,1,1,full_screen
2026-07-26 01:20:03,4838,93.7,14.1,110444,4,1,1,1,1,full_screen
2026-07-26 01:20:08,4843,94.3,14.2,110288,4,1,1,1,1,full_screen
2026-07-26 01:20:10,4845,94.3,14.2,110288,4,1,1,1,1,full_screen
2026-07-26 01:20:11,4846,94.3,14.2,110288,4,1,1,1,1,full_screen
2026-07-26 01:20:13,4848,93.0,14.1,110413,4,1,1,1,1,full_screen
2026-07-26 01:20:18,4853,94.0,14.1,110413,4,1,1,1,1,full_screen
2026-07-26 01:20:23,4858,94.8,14.0,110495,4,1,1,1,1,full_screen
2026-07-26 01:20:28,4863,94.9,14.1,110431,4,1,1,1,1,full_screen
2026-07-26 01:20:33,4868,94.3,14.1,110417,4,1,1,1,1,full_screen
2026-07-26 01:20:33,4868,94.3,14.1,110417,4,1,1,1,1,full_screen
2026-07-26 01:20:34,4869,94.3,14.1,110417,4,1,1,1,1,full_screen
2026-07-26 01:20:38,4873,93.7,14.0,110485,4,1,1,1,1,full_screen
2026-07-26 01:20:43,4878,94.3,14.1,110444,4,1,1,1,1,full_screen
2026-07-26 01:20:48,4883,93.8,14.0,110468,4,1,1,1,1,full_screen
2026-07-26 01:20:53,4888,93.8,14.1,110381,4,1,1,1,1,full_screen
2026-07-26 01:20:56,4891,93.8,14.1,110381,4,1,1,1,1,full_screen
2026-07-26 01:20:57,4892,93.8,14.1,110381,4,1,1,1,1,full_screen
2026-07-26 01:20:58,4893,93.4,14.0,110546,4,1,1,1,1,full_screen
2026-07-26 01:21:03,4898,95.1,14.0,110528,4,1,1,1,1,full_screen
2026-07-26 01:21:08,4903,95.6,14.1,110419,4,1,1,1,1,full_screen
2026-07-26 01:21:13,4908,96.4,14.1,110424,4,1,1,1,1,full_screen
2026-07-26 01:21:18,4913,95.8,14.0,110512,4,1,1,1,1,full_screen
2026-07-26 01:21:20,4915,95.8,14.0,110512,4,1,1,1,1,full_screen
2026-07-26 01:21:21,4916,95.8,14.0,110512,4,1,1,1,1,full_screen
2026-07-26 01:21:23,4918,95.1,14.0,110481,4,1,1,1,1,full_screen
2026-07-26 01:21:28,4923,94.8,14.1,110444,4,1,1,1,1,full_screen
2026-07-26 01:21:33,4928,95.4,14.1,110369,4,1,1,1,1,full_screen
2026-07-26 01:21:38,4933,95.3,14.0,110466,4,1,1,1,1,full_screen
2026-07-26 01:21:43,4938,94.7,13.9,110612,4,1,1,1,1,full_screen
2026-07-26 01:21:44,4939,94.7,13.9,110612,4,1,1,1,1,full_screen
2026-07-26 01:21:45,4940,94.7,13.9,110612,4,1,1,1,1,full_screen
2026-07-26 01:21:48,4943,94.9,14.0,110498,4,1,1,1,1,full_screen
2026-07-26 01:21:53,4948,94.9,14.1,110363,4,1,1,1,1,full_screen
2026-07-26 01:21:58,4953,94.5,14.1,110423,4,1,1,1,1,full_screen
2026-07-26 01:22:03,4958,93.7,14.0,110474,4,1,1,1,1,full_screen
2026-07-26 01:22:06,4961,93.7,14.0,110474,4,1,1,1,1,full_screen
2026-07-26 01:22:08,4963,93.7,14.0,110474,4,1,1,1,1,full_screen
2026-07-26 01:22:08,4963,92.8,14.1,110368,4,1,1,1,1,full_screen
2026-07-26 01:22:13,4968,94.2,14.0,110489,4,1,1,1,1,full_screen
2026-07-26 01:22:18,4973,94.6,14.0,110502,4,1,1,1,1,full_screen
2026-07-26 01:22:23,4978,95.2,14.0,110520,4,1,1,1,1,full_screen
2026-07-26 01:22:28,4983,94.5,14.1,110343,4,1,1,1,1,full_screen
2026-07-26 01:22:30,4985,94.5,14.1,110343,4,1,1,1,1,full_screen
2026-07-26 01:22:31,4986,94.5,14.1,110343,4,1,1,1,1,full_screen
2026-07-26 01:22:33,4988,92.3,14.1,110421,4,1,1,1,1,full_screen
2026-07-26 01:22:38,4993,94.1,14.1,110434,4,1,1,1,1,full_screen
2026-07-26 01:22:43,4998,94.4,14.1,110346,4,1,1,1,1,full_screen
2026-07-26 01:22:48,5003,95.2,14.2,110298,4,1,1,1,1,full_screen
2026-07-26 01:22:53,5008,95.2,14.2,110298,4,1,1,1,1,full_screen
2026-07-26 01:22:53,5008,96.8,13.9,110610,4,1,1,1,1,full_screen
2026-07-26 01:22:54,5009,96.8,13.9,110610,4,1,1,1,1,full_screen
2026-07-26 01:22:58,5013,97.2,14.2,110298,4,1,1,1,1,full_screen
2026-07-26 01:23:03,5018,98.0,14.1,110322,4,1,1,1,1,full_screen
2026-07-26 01:23:08,5023,98.2,14.1,110403,4,1,1,1,1,full_screen
2026-07-26 01:23:13,5028,98.1,14.1,110362,4,1,1,1,1,full_screen
2026-07-26 01:23:17,5032,98.1,14.1,110362,4,1,1,1,1,full_screen
2026-07-26 01:23:18,5033,98.0,14.1,110409,4,1,1,1,1,full_screen
2026-07-26 01:23:18,5033,98.0,14.1,110409,4,1,1,1,1,full_screen
2026-07-26 01:23:23,5038,98.1,14.2,110293,4,1,1,1,1,full_screen
2026-07-26 01:23:28,5043,98.0,14.1,110338,4,1,1,1,1,full_screen
2026-07-26 01:23:33,5048,98.1,14.2,110311,4,1,1,1,1,full_screen
2026-07-26 01:23:38,5053,97.8,14.1,110352,4,1,1,1,1,full_screen
2026-07-26 01:23:41,5056,97.8,14.1,110352,4,1,1,1,1,full_screen
2026-07-26 01:23:42,5057,97.8,14.1,110352,4,1,1,1,1,full_screen
2026-07-26 01:23:43,5058,98.0,14.1,110373,4,1,1,1,1,full_screen
2026-07-26 01:23:48,5063,98.2,14.2,110259,4,1,1,1,1,full_screen
2026-07-26 01:23:53,5068,97.7,14.1,110399,4,1,1,1,1,full_screen
2026-07-26 01:23:58,5073,98.2,14.1,110336,4,1,1,1,1,full_screen
2026-07-26 01:24:03,5078,97.6,14.1,110410,4,1,1,1,1,full_screen
2026-07-26 01:24:05,5080,97.6,14.1,110410,4,1,1,1,1,full_screen
2026-07-26 01:24:06,5081,97.6,14.1,110410,4,1,1,1,1,full_screen
2026-07-26 01:24:08,5083,97.9,14.1,110401,4,1,1,1,1,full_screen
2026-07-26 01:24:13,5088,98.1,14.2,110287,4,1,1,1,1,full_screen
2026-07-26 01:24:18,5093,98.1,14.1,110425,4,1,1,1,1,full_screen
2026-07-26 01:24:23,5098,98.1,14.1,110402,4,1,1,1,1,full_screen
2026-07-26 01:24:28,5103,97.9,14.1,110419,4,1,1,1,1,full_screen
2026-07-26 01:24:30,5105,97.9,14.1,110419,4,1,1,1,1,full_screen
2026-07-26 01:24:31,5106,97.9,14.1,110419,4,1,1,1,1,full_screen
2026-07-26 01:24:33,5108,97.5,14.1,110365,4,1,1,1,1,full_screen
2026-07-26 01:24:38,5113,97.6,14.1,110360,4,1,1,1,1,full_screen
2026-07-26 01:24:43,5118,97.7,14.1,110324,4,1,1,1,1,full_screen
2026-07-26 01:24:48,5123,97.9,14.2,110252,4,1,1,1,1,full_screen
2026-07-26 01:24:53,5128,97.3,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:24:54,5129,97.3,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:24:55,5130,97.3,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:24:58,5133,97.7,14.1,110413,4,1,1,1,1,full_screen
2026-07-26 01:25:03,5138,97.6,14.1,110343,4,1,1,1,1,full_screen
2026-07-26 01:25:08,5143,97.7,14.1,110371,4,1,1,1,1,full_screen
2026-07-26 01:25:13,5148,98.0,14.1,110373,4,1,1,1,1,full_screen
2026-07-26 01:25:18,5153,97.6,14.1,110403,4,1,1,1,1,full_screen
2026-07-26 01:25:19,5154,97.6,14.1,110403,4,1,1,1,1,full_screen
2026-07-26 01:25:20,5155,97.6,14.1,110403,4,1,1,1,1,full_screen
2026-07-26 01:25:23,5158,97.7,14.1,110360,4,1,1,1,1,full_screen
2026-07-26 01:25:28,5163,97.6,14.1,110365,4,1,1,1,1,full_screen
2026-07-26 01:25:33,5168,97.8,14.1,110411,4,1,1,1,1,full_screen
2026-07-26 01:25:38,5173,97.8,14.2,110281,4,1,1,1,1,full_screen
2026-07-26 01:25:43,5178,98.0,14.0,110456,4,1,1,1,1,full_screen
2026-07-26 01:25:43,5178,98.0,14.0,110456,4,1,1,1,1,full_screen
2026-07-26 01:25:44,5179,98.0,14.0,110456,4,1,1,1,1,full_screen
2026-07-26 01:25:48,5183,98.5,14.1,110325,4,1,1,1,1,full_screen
2026-07-26 01:25:53,5188,98.9,14.2,110215,4,1,1,1,1,full_screen
2026-07-26 01:25:58,5193,98.9,14.2,110243,4,1,1,1,1,full_screen
2026-07-26 01:26:03,5198,98.8,14.1,110352,4,1,1,1,1,full_screen
2026-07-26 01:26:08,5203,98.8,14.1,110352,4,1,1,1,1,full_screen
2026-07-26 01:26:08,5203,98.3,14.0,110511,4,1,1,1,1,full_screen
2026-07-26 01:26:09,5204,98.3,14.0,110511,4,1,1,1,1,full_screen
2026-07-26 01:26:13,5208,98.2,14.1,110384,4,1,1,1,1,full_screen
2026-07-26 01:26:18,5213,98.0,14.2,110284,4,1,1,1,1,full_screen
2026-07-26 01:26:23,5218,98.0,14.1,110403,4,1,1,1,1,full_screen
2026-07-26 01:26:28,5223,98.2,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:26:32,5227,98.2,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:26:33,5228,98.2,14.1,110379,4,1,1,1,1,full_screen
2026-07-26 01:26:33,5228,97.7,14.2,110280,4,1,1,1,1,full_screen
2026-07-26 01:26:38,5233,98.2,14.1,110385,4,1,1,1,1,full_screen
2026-07-26 01:26:43,5238,97.9,14.1,110380,4,1,1,1,1,full_screen
2026-07-26 01:26:48,5243,98.2,14.1,110369,4,1,1,1,1,full_screen
2026-07-26 01:26:53,5248,97.9,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:26:56,5251,97.9,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:26:57,5252,97.9,14.0,110461,4,1,1,1,1,full_screen
2026-07-26 01:26:58,5253,97.4,14.1,110360,4,1,1,1,1,full_screen
2026-07-26 01:27:03,5258,98.3,14.2,110226,4,1,1,1,1,full_screen
2026-07-26 01:27:08,5263,97.8,14.2,110243,4,1,1,1,1,full_screen
2026-07-26 01:27:13,5268,98.0,14.1,110333,4,1,1,1,1,full_screen
2026-07-26 01:27:18,5273,97.9,14.2,110308,4,1,1,1,1,full_screen
2026-07-26 01:27:20,5275,97.9,14.2,110308,4,1,1,1,1,full_screen
2026-07-26 01:27:21,5276,97.9,14.2,110308,4,1,1,1,1,full_screen
2026-07-26 01:27:23,5278,97.5,14.2,110306,4,1,1,1,1,full_screen
2026-07-26 01:27:28,5283,97.0,14.1,110390,4,1,1,1,1,full_screen
2026-07-26 01:27:33,5288,97.2,14.2,110314,4,1,1,1,1,full_screen
2026-07-26 01:27:38,5293,97.5,14.1,110398,4,1,1,1,1,full_screen
2026-07-26 01:27:43,5298,97.4,14.2,110307,4,1,1,1,1,full_screen
2026-07-26 01:27:46,5301,97.4,14.2,110307,4,1,1,1,1,full_screen
2026-07-26 01:27:47,5302,97.4,14.2,110307,4,1,1,1,1,full_screen
2026-07-26 01:27:48,5303,96.2,14.2,110266,4,1,1,1,1,full_screen
2026-07-26 01:27:53,5308,93.4,14.1,110333,4,1,1,1,1,full_screen
2026-07-26 01:27:58,5313,93.6,14.2,110267,4,1,1,1,1,full_screen
2026-07-26 01:28:03,5318,93.2,14.0,110446,4,1,1,1,1,full_screen
2026-07-26 01:28:08,5323,91.9,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:28:09,5324,91.9,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:28:10,5325,91.9,14.0,110507,4,1,1,1,1,full_screen
2026-07-26 01:28:13,5328,94.0,14.2,110219,4,1,1,1,1,full_screen
2026-07-26 01:28:18,5333,96.9,14.2,110302,4,1,1,1,1,full_screen
2026-07-26 01:28:23,5338,97.2,14.2,110231,4,1,1,1,1,full_screen
2026-07-26 01:28:28,5343,97.5,14.2,110270,4,1,1,1,1,full_screen
2026-07-26 01:28:32,5347,97.5,14.2,110270,4,1,1,1,1,full_screen
2026-07-26 01:28:33,5348,97.3,14.1,110380,4,1,1,1,1,full_screen
2026-07-26 01:28:34,5349,97.3,14.1,110380,4,1,1,1,1,full_screen
2026-07-26 01:28:38,5353,97.6,14.1,110337,4,1,1,1,1,full_screen
2026-07-26 01:28:43,5358,98.0,14.1,110318,4,1,1,1,1,full_screen
2026-07-26 01:28:48,5363,97.6,14.3,110173,4,1,1,1,1,full_screen
2026-07-26 01:28:53,5368,97.6,14.2,110292,4,1,1,1,1,full_screen
2026-07-26 01:28:56,5371,97.6,14.2,110292,4,1,1,1,1,full_screen
2026-07-26 01:28:57,5372,97.6,14.2,110292,4,1,1,1,1,full_screen
2026-07-26 01:28:58,5373,97.5,14.2,110216,4,1,1,1,1,full_screen
2026-07-26 01:29:03,5378,97.6,14.2,110229,4,1,1,1,1,full_screen
2026-07-26 01:29:08,5383,97.8,14.2,110219,4,1,1,1,1,full_screen
2026-07-26 01:29:13,5388,97.5,14.3,110110,4,1,1,1,1,full_screen
2026-07-26 01:29:18,5393,97.3,14.2,110222,4,1,1,1,1,full_screen
2026-07-26 01:29:22,5397,97.3,14.2,110222,4,1,1,1,1,full_screen
2026-07-26 01:29:23,5398,97.3,14.2,110222,4,1,1,1,1,full_screen
2026-07-26 01:29:23,5398,97.1,14.3,110175,4,1,1,1,1,full_screen
2026-07-26 01:29:29,5404,97.3,14.2,110201,4,1,1,1,1,full_screen
2026-07-26 01:29:34,5409,97.8,14.2,110227,4,1,1,1,1,full_screen
2026-07-26 01:29:39,5414,97.6,14.3,110171,4,1,1,1,1,full_screen
2026-07-26 01:29:44,5419,97.7,14.3,110171,4,1,1,1,1,full_screen
2026-07-26 01:29:46,5421,97.7,14.3,110171,4,1,1,1,1,full_screen
2026-07-26 01:29:47,5422,97.7,14.3,110171,4,1,1,1,1,full_screen
2026-07-26 01:29:49,5424,95.7,14.2,110261,4,1,1,1,1,full_screen
2026-07-26 01:29:54,5429,93.4,14.3,110154,4,1,1,1,1,full_screen
2026-07-26 01:29:59,5434,92.9,14.3,110122,4,1,1,1,1,full_screen
2026-07-26 01:30:04,5439,93.2,14.3,110187,4,1,1,1,1,full_screen
2026-07-26 01:30:09,5444,92.4,14.1,110369,4,1,1,1,1,full_screen
2026-07-26 01:30:09,5444,92.4,14.1,110369,4,1,1,1,1,full_screen
2026-07-26 01:30:10,5445,92.4,14.1,110369,4,1,1,1,1,full_screen
2026-07-26 01:30:14,5449,92.2,14.3,110080,4,1,1,1,1,full_screen
2026-07-26 01:30:19,5454,92.8,14.3,110082,4,1,1,1,1,full_screen
2026-07-26 01:30:24,5459,91.6,14.3,110108,4,1,1,1,1,full_screen
2026-07-26 01:30:29,5464,93.2,14.4,110050,4,1,1,1,1,full_screen
2026-07-26 01:30:31,5466,93.2,14.4,110050,4,1,1,1,1,full_screen
2026-07-26 01:30:33,5468,93.2,14.4,110050,4,1,1,1,1,full_screen
2026-07-26 01:30:34,5469,92.7,14.3,110120,4,1,1,1,1,full_screen
2026-07-26 01:30:39,5474,92.3,14.4,110034,4,1,1,1,1,full_screen
2026-07-26 01:30:44,5479,93.9,14.3,110096,4,1,1,1,1,full_screen
2026-07-26 01:30:49,5484,93.2,14.3,110111,4,1,1,1,1,full_screen
2026-07-26 01:30:54,5489,94.1,14.3,110158,4,1,1,1,1,full_screen
2026-07-26 01:30:55,5490,94.1,14.3,110158,4,1,1,1,1,full_screen
2026-07-26 01:30:56,5491,94.1,14.3,110158,4,1,1,1,1,full_screen
2026-07-26 01:30:59,5494,92.2,14.4,109977,4,1,1,1,1,full_screen
2026-07-26 01:31:04,5499,92.7,14.3,110080,4,1,1,1,1,full_screen
2026-07-26 01:31:09,5504,92.5,14.4,109985,4,1,1,1,1,full_screen
2026-07-26 01:31:14,5509,93.6,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:31:17,5512,93.6,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:31:19,5514,92.1,14.3,110117,4,1,1,1,1,full_screen
2026-07-26 01:31:19,5514,92.1,14.3,110117,4,1,1,1,1,full_screen
2026-07-26 01:31:24,5519,92.1,14.3,110151,4,1,1,1,1,full_screen
2026-07-26 01:31:29,5524,93.3,14.4,110014,4,1,1,1,1,full_screen
2026-07-26 01:31:34,5529,94.0,14.3,110154,4,1,1,1,1,full_screen
2026-07-26 01:31:39,5534,92.1,14.4,110046,4,1,1,1,1,full_screen
2026-07-26 01:31:40,5535,92.1,14.4,110046,4,1,1,1,1,full_screen
2026-07-26 01:31:42,5537,92.1,14.4,110046,4,1,1,1,1,full_screen
2026-07-26 01:31:44,5539,92.3,14.3,110073,4,1,1,1,1,full_screen
2026-07-26 01:31:49,5544,93.0,14.3,110073,4,1,1,1,1,full_screen
2026-07-26 01:31:54,5549,94.9,14.4,110012,4,1,1,1,1,full_screen
2026-07-26 01:31:59,5554,94.1,14.3,110079,4,1,1,1,1,full_screen
2026-07-26 01:32:03,5558,94.1,14.3,110079,4,1,1,1,1,full_screen
2026-07-26 01:32:04,5559,92.9,14.3,110174,4,1,1,1,1,full_screen
2026-07-26 01:32:05,5560,92.9,14.3,110174,4,1,1,1,1,full_screen
2026-07-26 01:32:09,5564,93.1,14.3,110099,4,1,1,1,1,full_screen
2026-07-26 01:32:14,5569,93.0,14.3,110099,4,1,1,1,1,full_screen
2026-07-26 01:32:19,5574,93.6,14.3,110111,4,1,1,1,1,full_screen
2026-07-26 01:32:24,5579,93.4,14.4,109984,4,1,1,1,1,full_screen
2026-07-26 01:32:26,5581,93.4,14.4,109984,4,1,1,1,1,full_screen
2026-07-26 01:32:28,5583,93.4,14.4,109984,4,1,1,1,1,full_screen
2026-07-26 01:32:29,5584,91.7,14.3,110088,4,1,1,1,1,full_screen
2026-07-26 01:32:34,5589,92.8,14.3,110098,4,1,1,1,1,full_screen
2026-07-26 01:32:39,5594,93.2,14.3,110157,4,1,1,1,1,full_screen
2026-07-26 01:32:44,5599,93.5,14.3,110066,4,1,1,1,1,full_screen
2026-07-26 01:32:49,5604,91.7,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:32:49,5604,91.7,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:32:51,5606,91.7,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:32:54,5609,91.2,14.4,110043,4,1,1,1,1,full_screen
2026-07-26 01:32:59,5614,93.7,14.3,110122,4,1,1,1,1,full_screen
2026-07-26 01:33:04,5619,94.5,14.3,110145,4,1,1,1,1,full_screen
2026-07-26 01:33:09,5624,94.8,14.3,110104,4,1,1,1,1,full_screen
2026-07-26 01:33:13,5628,94.8,14.3,110104,4,1,1,1,1,full_screen
2026-07-26 01:33:14,5629,94.8,14.3,110104,4,1,1,1,1,full_screen
2026-07-26 01:33:14,5629,94.2,14.3,110132,4,1,1,1,1,full_screen
2026-07-26 01:33:19,5634,94.2,14.4,110041,4,1,1,1,1,full_screen
2026-07-26 01:33:24,5639,94.3,14.3,110106,4,1,1,1,1,full_screen
2026-07-26 01:33:29,5644,93.9,14.4,110013,4,1,1,1,1,full_screen
2026-07-26 01:33:34,5649,94.2,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:33:36,5651,94.2,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:33:37,5652,94.2,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:33:39,5654,93.2,14.3,110116,4,1,1,1,1,full_screen
2026-07-26 01:33:44,5659,95.0,14.3,110092,4,1,1,1,1,full_screen
2026-07-26 01:33:49,5664,93.5,14.3,110098,4,1,1,1,1,full_screen
2026-07-26 01:33:54,5669,94.7,14.4,110007,4,1,1,1,1,full_screen
2026-07-26 01:33:59,5674,94.7,14.4,110007,4,1,1,1,1,full_screen
2026-07-26 01:33:59,5674,93.7,14.2,110241,4,1,1,1,1,full_screen
2026-07-26 01:34:00,5675,93.7,14.2,110241,4,1,1,1,1,full_screen
2026-07-26 01:34:04,5679,93.4,14.3,110161,4,1,1,1,1,full_screen
2026-07-26 01:34:09,5684,93.4,14.3,110112,4,1,1,1,1,full_screen
2026-07-26 01:34:14,5689,93.3,14.3,110169,4,1,1,1,1,full_screen
2026-07-26 01:34:19,5694,92.6,14.3,110133,4,1,1,1,1,full_screen
2026-07-26 01:34:22,5697,92.6,14.3,110133,4,1,1,1,1,full_screen
2026-07-26 01:34:23,5698,92.6,14.3,110133,4,1,1,1,1,full_screen
2026-07-26 01:34:24,5699,92.1,14.3,110096,4,1,1,1,1,full_screen
2026-07-26 01:34:29,5704,92.9,14.3,110087,4,1,1,1,1,full_screen
2026-07-26 01:34:34,5709,93.8,14.3,110079,4,1,1,1,1,full_screen
2026-07-26 01:34:39,5714,93.4,14.3,110132,4,1,1,1,1,full_screen
2026-07-26 01:34:44,5719,92.5,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:34:45,5720,92.5,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:34:46,5721,92.5,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:34:49,5724,93.8,14.3,110096,4,1,1,1,1,full_screen
2026-07-26 01:34:54,5729,94.0,14.4,110019,4,1,1,1,1,full_screen
2026-07-26 01:34:59,5734,94.6,14.3,110162,4,1,1,1,1,full_screen
2026-07-26 01:35:04,5739,94.1,14.3,110080,4,1,1,1,1,full_screen
2026-07-26 01:35:08,5743,94.1,14.3,110080,4,1,1,1,1,full_screen
2026-07-26 01:35:09,5744,93.4,14.3,110081,4,1,1,1,1,full_screen
2026-07-26 01:35:09,5744,93.4,14.3,110081,4,1,1,1,1,full_screen
2026-07-26 01:35:14,5749,95.0,14.3,110069,4,1,1,1,1,full_screen
2026-07-26 01:35:19,5754,94.5,14.3,110095,4,1,1,1,1,full_screen
2026-07-26 01:35:24,5759,95.2,14.4,110035,4,1,1,1,1,full_screen
2026-07-26 01:35:29,5764,93.7,14.3,110087,4,1,1,1,1,full_screen
2026-07-26 01:35:31,5766,93.7,14.3,110087,4,1,1,1,1,full_screen
2026-07-26 01:35:32,5767,93.7,14.3,110087,4,1,1,1,1,full_screen
2026-07-26 01:35:34,5769,93.4,14.4,110007,4,1,1,1,1,full_screen
2026-07-26 01:35:39,5774,94.5,14.3,110081,4,1,1,1,1,full_screen
2026-07-26 01:35:44,5779,95.2,14.3,110104,4,1,1,1,1,full_screen
2026-07-26 01:35:49,5784,95.7,14.4,110019,4,1,1,1,1,full_screen
2026-07-26 01:35:54,5789,94.6,14.2,110286,4,1,1,1,1,full_screen
2026-07-26 01:35:54,5789,94.6,14.2,110286,4,1,1,1,1,full_screen
2026-07-26 01:35:55,5790,94.6,14.2,110286,4,1,1,1,1,full_screen
2026-07-26 01:35:59,5794,93.9,14.3,110105,4,1,1,1,1,full_screen
2026-07-26 01:36:04,5799,95.5,14.4,110059,4,1,1,1,1,full_screen
2026-07-26 01:36:09,5804,94.8,14.3,110061,4,1,1,1,1,full_screen
2026-07-26 01:36:14,5809,95.0,14.4,110034,4,1,1,1,1,full_screen
2026-07-26 01:36:17,5812,95.0,14.4,110034,4,1,1,1,1,full_screen
2026-07-26 01:36:18,5813,95.0,14.4,110034,4,1,1,1,1,full_screen
