timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-30 07:02:45,15908,79.4,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 07:02:50,15913,81.8,17.8,105620,4,1,1,1,1,full_screen
2026-07-30 07:02:55,15918,82.1,17.8,105664,4,1,1,1,1,full_screen
2026-07-30 07:03:00,15923,81.1,17.9,105449,4,1,1,1,1,full_screen
2026-07-30 07:03:05,15928,82.9,17.8,105648,4,1,1,1,1,full_screen
2026-07-30 07:03:10,15933,82.7,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 07:03:15,15938,83.7,17.8,105639,4,1,1,1,1,full_screen
2026-07-30 07:03:20,15943,82.4,17.7,105700,4,1,1,1,1,full_screen
2026-07-30 07:03:25,15948,84.7,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 07:03:30,15953,83.3,17.9,105550,4,1,1,1,1,full_screen
2026-07-30 07:03:35,15958,82.5,17.9,105528,4,1,1,1,1,full_screen
2026-07-30 07:03:40,15963,83.2,17.7,105704,4,1,1,1,1,full_screen
2026-07-30 07:03:45,15968,81.4,17.9,105546,4,1,1,1,1,full_screen
2026-07-30 07:03:50,15973,82.5,17.8,105667,4,1,1,1,1,full_screen
2026-07-30 07:03:55,15978,81.0,17.9,105517,4,1,1,1,1,full_screen
2026-07-30 07:04:00,15983,81.5,17.9,105476,4,1,1,1,1,full_screen
2026-07-30 07:04:05,15988,80.4,17.8,105576,4,1,1,1,1,full_screen
2026-07-30 07:04:10,15993,79.2,17.8,105645,4,1,1,1,1,full_screen
2026-07-30 07:04:15,15998,81.3,17.8,105654,4,1,1,1,1,full_screen
2026-07-30 07:04:20,16003,79.7,17.9,105495,4,1,1,1,1,full_screen
2026-07-30 07:04:25,16008,81.1,17.8,105657,4,1,1,1,1,full_screen
2026-07-30 07:04:30,16013,78.3,17.9,105509,4,1,1,1,1,full_screen
2026-07-30 07:04:35,16018,80.5,17.9,105497,4,1,1,1,1,full_screen
2026-07-30 07:04:40,16023,78.7,17.7,105710,4,1,1,1,1,full_screen
2026-07-30 07:04:45,16028,79.5,17.9,105456,4,1,1,1,1,full_screen
2026-07-30 07:04:50,16033,77.6,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 07:04:55,16038,79.0,17.9,105499,4,1,1,1,1,full_screen
2026-07-30 07:05:00,16043,81.3,17.8,105603,4,1,1,1,1,full_screen
2026-07-30 07:05:05,16048,79.1,17.8,105626,4,1,1,1,1,full_screen
2026-07-30 07:05:10,16053,82.4,17.8,105678,4,1,1,1,1,full_screen
2026-07-30 07:05:15,16058,81.0,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 07:05:20,16063,92.1,18.0,105373,4,1,1,1,1,full_screen
2026-07-30 07:05:25,16068,94.4,17.9,105560,4,1,1,1,1,full_screen
2026-07-30 07:05:30,16073,95.8,17.9,105543,4,1,1,1,1,full_screen
2026-07-30 07:05:35,16078,96.3,17.8,105576,4,1,1,1,1,full_screen
2026-07-30 07:05:40,16083,95.7,17.9,105541,4,1,1,1,1,full_screen
2026-07-30 07:05:45,16088,95.8,17.9,105510,4,1,1,1,1,full_screen
2026-07-30 07:05:50,16093,97.7,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 07:05:55,16098,98.1,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 07:06:00,16103,97.8,17.9,105529,4,1,1,1,1,full_screen
2026-07-30 07:06:05,16108,98.0,17.9,105555,4,1,1,1,1,full_screen
2026-07-30 07:06:10,16113,97.9,17.9,105559,4,1,1,1,1,full_screen
2026-07-30 07:06:15,16118,97.7,17.9,105553,4,1,1,1,1,full_screen
2026-07-30 07:06:20,16123,97.7,17.9,105521,4,1,1,1,1,full_screen
2026-07-30 07:06:25,16128,98.2,17.8,105584,4,1,1,1,1,full_screen
2026-07-30 07:06:30,16133,97.8,17.8,105584,4,1,1,1,1,full_screen
2026-07-30 07:06:35,16138,98.2,17.9,105460,4,1,1,1,1,full_screen
2026-07-30 07:06:40,16143,96.4,17.7,105733,4,1,1,1,1,full_screen
2026-07-30 07:06:45,16148,95.2,17.8,105570,4,1,1,1,1,full_screen
2026-07-30 07:06:50,16153,95.0,17.7,105709,4,1,1,1,1,full_screen
2026-07-30 07:06:55,16158,95.9,17.7,105710,4,1,1,1,1,full_screen
2026-07-30 07:07:00,16163,95.9,17.8,105682,4,1,1,1,1,full_screen
2026-07-30 07:07:05,16168,95.6,17.9,105542,4,1,1,1,1,full_screen
2026-07-30 07:07:10,16173,95.3,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 07:07:15,16178,95.7,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 07:07:20,16183,95.8,17.9,105498,4,1,1,1,1,full_screen
2026-07-30 07:07:25,16188,95.8,17.8,105627,4,1,1,1,1,full_screen
2026-07-30 07:07:30,16193,95.4,18.0,105434,4,1,1,1,1,full_screen
2026-07-30 07:07:35,16198,96.0,17.9,105504,4,1,1,1,1,full_screen
2026-07-30 07:07:40,16203,95.4,17.9,105466,4,1,1,1,1,full_screen
2026-07-30 07:07:45,16208,95.3,17.9,105452,4,1,1,1,1,full_screen
2026-07-30 07:07:50,16213,95.6,17.8,105597,4,1,1,1,1,full_screen
2026-07-30 07:07:55,16218,95.4,17.8,105583,4,1,1,1,1,full_screen
2026-07-30 07:08:00,16223,95.8,17.7,105743,4,1,1,1,1,full_screen
2026-07-30 07:08:05,16228,95.4,17.7,105732,4,1,1,1,1,full_screen
2026-07-30 07:08:10,16233,84.6,17.8,105623,4,1,1,1,1,full_screen
2026-07-30 07:08:15,16238,81.3,17.8,105563,4,1,1,1,1,full_screen
2026-07-30 07:08:20,16243,79.9,17.9,105544,4,1,1,1,1,full_screen
2026-07-30 07:08:25,16248,82.4,17.8,105681,4,1,1,1,1,full_screen
2026-07-30 07:08:30,16253,80.2,17.8,105616,4,1,1,1,1,full_screen
2026-07-30 07:08:35,16258,80.5,17.9,105461,4,1,1,1,1,full_screen
2026-07-30 07:08:40,16263,79.2,17.9,105556,4,1,1,1,1,full_screen
2026-07-30 07:08:45,16268,80.1,17.8,105627,4,1,1,1,1,full_screen
2026-07-30 07:08:50,16273,79.2,17.9,105515,4,1,1,1,1,full_screen
2026-07-30 07:08:55,16278,80.1,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 07:09:00,16283,81.4,17.8,105668,4,1,1,1,1,full_screen
2026-07-30 07:09:05,16288,80.6,17.9,105539,4,1,1,1,1,full_screen
2026-07-30 07:09:10,16293,81.1,17.7,105720,4,1,1,1,1,full_screen
2026-07-30 07:09:15,16298,81.2,17.9,105490,4,1,1,1,1,full_screen
2026-07-30 07:09:20,16303,82.3,17.8,105597,4,1,1,1,1,full_screen
2026-07-30 07:09:25,16308,80.1,17.9,105482,4,1,1,1,1,full_screen
2026-07-30 07:09:30,16313,81.7,17.8,105640,4,1,1,1,1,full_screen
2026-07-30 07:09:35,16318,81.2,17.9,105502,4,1,1,1,1,full_screen
2026-07-30 07:09:40,16323,80.4,17.8,105663,4,1,1,1,1,full_screen
2026-07-30 07:09:45,16328,81.1,17.9,105553,4,1,1,1,1,full_screen
2026-07-30 07:09:50,16333,79.7,17.9,105473,4,1,1,1,1,full_screen
2026-07-30 07:09:55,16338,81.6,17.7,105707,4,1,1,1,1,full_screen
2026-07-30 07:10:00,16343,81.2,18.0,105387,4,1,1,1,1,full_screen
2026-07-30 07:10:05,16348,81.4,17.7,105694,4,1,1,1,1,full_screen
2026-07-30 07:10:10,16353,81.7,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 07:10:15,16358,81.2,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 07:10:20,16363,82.5,17.8,105573,4,1,1,1,1,full_screen
2026-07-30 07:10:25,16368,81.7,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 07:10:30,16373,82.9,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 07:10:35,16378,80.1,17.7,105718,4,1,1,1,1,full_screen
2026-07-30 07:10:40,16383,81.1,18.0,105340,4,1,1,1,1,full_screen
2026-07-30 07:10:45,16388,79.7,17.7,105713,4,1,1,1,1,full_screen
2026-07-30 07:10:50,16393,81.0,17.9,105519,4,1,1,1,1,full_screen
2026-07-30 07:10:55,16398,82.0,17.8,105588,4,1,1,1,1,full_screen
2026-07-30 07:11:00,16403,81.4,17.7,105706,4,1,1,1,1,full_screen
2026-07-30 07:11:05,16408,83.5,17.9,105509,4,1,1,1,1,full_screen
2026-07-30 07:11:10,16413,81.7,17.7,105724,4,1,1,1,1,full_screen
2026-07-30 07:11:15,16418,82.2,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 07:11:20,16423,82.1,17.8,105566,4,1,1,1,1,full_screen
2026-07-30 07:11:25,16428,82.6,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 07:11:30,16433,81.6,17.8,105690,4,1,1,1,1,full_screen
2026-07-30 07:11:35,16438,80.2,17.9,105559,4,1,1,1,1,full_screen
2026-07-30 07:11:40,16443,82.6,17.8,105637,4,1,1,1,1,full_screen
2026-07-30 07:11:45,16448,80.3,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 07:11:50,16453,82.0,17.8,105671,4,1,1,1,1,full_screen
2026-07-30 07:11:55,16458,80.7,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 07:12:00,16463,80.7,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 07:12:05,16468,80.1,17.9,105443,4,1,1,1,1,full_screen
2026-07-30 07:12:10,16473,79.0,17.8,105649,4,1,1,1,1,full_screen
2026-07-30 07:12:15,16478,79.9,17.8,105618,4,1,1,1,1,full_screen
2026-07-30 07:12:20,16483,77.3,17.9,105457,4,1,1,1,1,full_screen
2026-07-30 07:12:25,16488,79.2,17.8,105687,4,1,1,1,1,full_screen
2026-07-30 07:12:30,16493,77.3,17.8,105583,4,1,1,1,1,full_screen
2026-07-30 07:12:35,16498,79.2,18.0,105372,4,1,1,1,1,full_screen
2026-07-30 07:12:40,16503,76.2,17.7,105692,4,1,1,1,1,full_screen
2026-07-30 07:12:45,16508,78.7,17.8,105641,4,1,1,1,1,full_screen
2026-07-30 07:12:50,16513,78.8,18.0,105408,4,1,1,1,1,full_screen
2026-07-30 07:12:55,16518,79.0,17.7,105691,4,1,1,1,1,full_screen
2026-07-30 07:13:00,16523,80.7,17.8,105586,4,1,1,1,1,full_screen
2026-07-30 07:13:05,16528,78.6,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 07:13:10,16533,80.6,17.9,105562,4,1,1,1,1,full_screen
2026-07-30 07:13:15,16538,78.4,17.8,105643,4,1,1,1,1,full_screen
2026-07-30 07:13:20,16543,80.5,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 07:13:25,16548,79.5,17.8,105577,4,1,1,1,1,full_screen
2026-07-30 07:13:30,16553,83.2,18.0,105348,4,1,1,1,1,full_screen
2026-07-30 07:13:35,16558,94.5,17.9,105449,4,1,1,1,1,full_screen
2026-07-30 07:13:41,16564,94.4,17.9,105523,4,1,1,1,1,full_screen
2026-07-30 07:13:46,16569,95.7,17.9,105545,4,1,1,1,1,full_screen
2026-07-30 07:13:51,16574,95.2,17.9,105478,4,1,1,1,1,full_screen
2026-07-30 07:13:56,16579,95.3,17.9,105453,4,1,1,1,1,full_screen
2026-07-30 07:14:01,16584,96.1,17.9,105535,4,1,1,1,1,full_screen
2026-07-30 07:14:06,16589,96.0,17.9,105497,4,1,1,1,1,full_screen
2026-07-30 07:14:11,16594,96.1,18.0,105377,4,1,1,1,1,full_screen
2026-07-30 07:14:16,16599,95.7,17.9,105435,4,1,1,1,1,full_screen
2026-07-30 07:14:21,16604,95.8,18.1,105293,4,1,1,1,1,full_screen
2026-07-30 07:14:26,16609,96.0,18.0,105388,4,1,1,1,1,full_screen
2026-07-30 07:14:31,16614,95.9,18.0,105317,4,1,1,1,1,full_screen
2026-07-30 07:14:36,16619,95.9,18.0,105385,4,1,1,1,1,full_screen
2026-07-30 07:14:41,16624,96.1,18.0,105388,4,1,1,1,1,full_screen
2026-07-30 07:14:46,16629,95.8,18.0,105414,4,1,1,1,1,full_screen
2026-07-30 07:14:51,16634,90.7,17.7,105714,4,1,1,1,1,full_screen
2026-07-30 07:14:56,16639,79.4,18.0,105422,4,1,1,1,1,full_screen
2026-07-30 07:15:01,16644,79.5,17.8,105621,4,1,1,1,1,full_screen
2026-07-30 07:15:06,16649,78.7,17.8,105686,4,1,1,1,1,full_screen
2026-07-30 07:15:11,16654,81.7,17.8,105640,4,1,1,1,1,full_screen
2026-07-30 07:15:16,16659,79.6,17.8,105656,4,1,1,1,1,full_screen
2026-07-30 07:15:21,16664,81.3,17.9,105484,4,1,1,1,1,full_screen
2026-07-30 07:15:26,16669,79.4,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 07:15:31,16674,80.7,18.0,105431,4,1,1,1,1,full_screen
2026-07-30 07:15:36,16679,82.1,17.8,105665,4,1,1,1,1,full_screen
2026-07-30 07:15:41,16684,78.7,17.8,105624,4,1,1,1,1,full_screen
2026-07-30 07:15:46,16689,80.6,17.9,105517,4,1,1,1,1,full_screen
2026-07-30 07:15:51,16694,79.8,17.7,105721,4,1,1,1,1,full_screen
2026-07-30 07:15:56,16699,82.1,17.9,105460,4,1,1,1,1,full_screen
2026-07-30 07:16:01,16704,78.4,17.8,105652,4,1,1,1,1,full_screen
2026-07-30 07:16:06,16709,82.4,17.9,105498,4,1,1,1,1,full_screen
2026-07-30 07:16:11,16714,80.5,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 07:16:16,16719,81.5,17.7,105729,4,1,1,1,1,full_screen
2026-07-30 07:16:21,16724,83.7,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 07:16:26,16729,79.9,17.7,105710,4,1,1,1,1,full_screen
2026-07-30 07:16:31,16734,80.8,17.8,105607,4,1,1,1,1,full_screen
2026-07-30 07:16:36,16739,79.4,17.9,105494,4,1,1,1,1,full_screen
2026-07-30 07:16:41,16744,81.6,17.7,105706,4,1,1,1,1,full_screen
2026-07-30 07:16:46,16749,80.7,17.8,105665,4,1,1,1,1,full_screen
2026-07-30 07:16:51,16754,80.3,17.8,105626,4,1,1,1,1,full_screen
2026-07-30 07:16:56,16759,80.9,17.8,105578,4,1,1,1,1,full_screen
2026-07-30 07:17:01,16764,80.2,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 07:17:06,16769,81.4,17.9,105547,4,1,1,1,1,full_screen
2026-07-30 07:17:11,16774,79.8,17.8,105591,4,1,1,1,1,full_screen
2026-07-30 07:17:16,16779,80.5,17.8,105610,4,1,1,1,1,full_screen
2026-07-30 07:17:21,16784,79.4,17.8,105608,4,1,1,1,1,full_screen
2026-07-30 07:17:26,16789,81.5,17.8,105600,4,1,1,1,1,full_screen
2026-07-30 07:17:31,16794,80.1,17.9,105472,4,1,1,1,1,full_screen
2026-07-30 07:17:36,16799,78.4,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 07:17:41,16804,81.6,17.7,105703,4,1,1,1,1,full_screen
2026-07-30 07:17:46,16809,81.2,17.8,105610,4,1,1,1,1,full_screen
2026-07-30 07:17:51,16814,83.5,17.8,105637,4,1,1,1,1,full_screen
2026-07-30 07:17:56,16819,81.1,17.9,105476,4,1,1,1,1,full_screen
2026-07-30 07:18:01,16824,82.0,17.9,105562,4,1,1,1,1,full_screen
2026-07-30 07:18:06,16829,80.2,17.9,105514,4,1,1,1,1,full_screen
2026-07-30 07:18:11,16834,80.5,17.8,105597,4,1,1,1,1,full_screen
2026-07-30 07:18:16,16839,82.7,17.7,105736,4,1,1,1,1,full_screen
2026-07-30 07:18:21,16844,79.0,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 07:18:26,16849,80.4,17.8,105587,4,1,1,1,1,full_screen
2026-07-30 07:18:31,16854,79.0,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 07:18:36,16859,80.7,17.7,105698,4,1,1,1,1,full_screen
2026-07-30 07:18:41,16864,79.6,17.9,105484,4,1,1,1,1,full_screen
2026-07-30 07:18:46,16869,80.3,17.7,105691,4,1,1,1,1,full_screen
2026-07-30 07:18:51,16874,80.3,17.8,105621,4,1,1,1,1,full_screen
2026-07-30 07:18:56,16879,79.1,17.9,105559,4,1,1,1,1,full_screen
2026-07-30 07:19:01,16884,80.8,17.8,105637,4,1,1,1,1,full_screen
2026-07-30 07:19:06,16889,80.2,18.0,105369,4,1,1,1,1,full_screen
2026-07-30 07:19:11,16894,82.3,17.7,105709,4,1,1,1,1,full_screen
2026-07-30 07:19:16,16899,79.9,17.7,105731,4,1,1,1,1,full_screen
2026-07-30 07:19:21,16904,80.4,17.9,105523,4,1,1,1,1,full_screen
2026-07-30 07:19:26,16909,79.8,17.8,105627,4,1,1,1,1,full_screen
2026-07-30 07:19:31,16914,79.2,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 07:19:36,16919,82.0,17.8,105670,4,1,1,1,1,full_screen
2026-07-30 07:19:41,16924,80.3,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 07:19:46,16929,83.9,17.8,105588,4,1,1,1,1,full_screen
2026-07-30 07:19:51,16934,81.0,17.7,105709,4,1,1,1,1,full_screen
2026-07-30 07:19:56,16939,82.1,17.8,105564,4,1,1,1,1,full_screen
2026-07-30 07:20:01,16944,81.1,17.8,105627,4,1,1,1,1,full_screen
2026-07-30 07:20:06,16949,80.2,17.9,105484,4,1,1,1,1,full_screen
2026-07-30 07:20:11,16954,81.2,17.7,105715,4,1,1,1,1,full_screen
2026-07-30 07:20:16,16959,80.6,17.9,105538,4,1,1,1,1,full_screen
2026-07-30 07:20:21,16964,83.0,17.8,105680,4,1,1,1,1,full_screen
2026-07-30 07:20:26,16969,81.0,17.9,105474,4,1,1,1,1,full_screen
2026-07-30 07:20:31,16974,84.4,17.8,105637,4,1,1,1,1,full_screen
2026-07-30 07:20:36,16979,80.6,17.7,105703,4,1,1,1,1,full_screen
2026-07-30 07:20:41,16984,82.8,17.9,105533,4,1,1,1,1,full_screen
2026-07-30 07:20:46,16989,84.5,17.7,105748,4,1,1,1,1,full_screen
2026-07-30 07:20:51,16994,80.8,17.9,105512,4,1,1,1,1,full_screen
2026-07-30 07:20:56,16999,82.8,17.8,105686,4,1,1,1,1,full_screen
2026-07-30 07:21:01,17004,81.3,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 07:21:06,17009,81.6,17.8,105665,4,1,1,1,1,full_screen
2026-07-30 07:21:11,17014,80.9,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 07:21:16,17019,81.9,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 07:21:21,17024,82.8,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 07:21:26,17029,82.4,17.8,105615,4,1,1,1,1,full_screen
2026-07-30 07:21:31,17034,83.8,17.8,105619,4,1,1,1,1,full_screen
2026-07-30 07:21:36,17039,82.4,17.8,105661,4,1,1,1,1,full_screen
2026-07-30 07:21:41,17044,83.3,17.9,105549,4,1,1,1,1,full_screen
2026-07-30 07:21:46,17049,80.8,17.7,105714,4,1,1,1,1,full_screen
2026-07-30 07:21:51,17054,83.1,17.9,105456,4,1,1,1,1,full_screen
2026-07-30 07:21:56,17059,83.0,17.7,105719,4,1,1,1,1,full_screen
2026-07-30 07:22:01,17064,81.6,17.9,105497,4,1,1,1,1,full_screen
2026-07-30 07:22:06,17069,82.0,17.8,105654,4,1,1,1,1,full_screen
2026-07-30 07:22:11,17074,81.6,17.7,105710,4,1,1,1,1,full_screen
2026-07-30 07:22:16,17079,84.0,17.8,105591,4,1,1,1,1,full_screen
2026-07-30 07:22:21,17084,81.3,17.7,105718,4,1,1,1,1,full_screen
2026-07-30 07:22:26,17089,82.2,17.8,105566,4,1,1,1,1,full_screen
2026-07-30 07:22:31,17094,80.4,17.8,105635,4,1,1,1,1,full_screen
2026-07-30 07:22:36,17099,80.6,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 07:22:41,17104,81.1,17.8,105581,4,1,1,1,1,full_screen
2026-07-30 07:22:46,17109,80.2,17.8,105570,4,1,1,1,1,full_screen
2026-07-30 07:22:51,17114,81.2,17.8,105609,4,1,1,1,1,full_screen
2026-07-30 07:22:56,17119,78.2,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 07:23:01,17124,79.9,18.0,105423,4,1,1,1,1,full_screen
2026-07-30 07:23:06,17129,78.6,17.8,105662,4,1,1,1,1,full_screen
2026-07-30 07:23:11,17134,79.9,17.9,105512,4,1,1,1,1,full_screen
2026-07-30 07:23:16,17139,80.3,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 07:23:21,17144,78.2,17.7,105746,4,1,1,1,1,full_screen
2026-07-30 07:23:26,17149,81.1,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 07:23:31,17154,79.4,17.8,105592,4,1,1,1,1,full_screen
2026-07-30 07:23:36,17159,81.5,17.8,105685,4,1,1,1,1,full_screen
2026-07-30 07:23:41,17164,78.0,17.9,105519,4,1,1,1,1,full_screen
2026-07-30 07:23:46,17169,80.1,17.9,105512,4,1,1,1,1,full_screen
2026-07-30 07:23:51,17174,85.2,17.8,105664,4,1,1,1,1,full_screen
2026-07-30 07:23:56,17179,94.1,17.8,105647,4,1,1,1,1,full_screen
2026-07-30 07:24:01,17184,94.7,17.8,105624,4,1,1,1,1,full_screen
2026-07-30 07:24:06,17189,95.4,17.8,105583,4,1,1,1,1,full_screen
2026-07-30 07:24:11,17194,95.6,17.9,105558,4,1,1,1,1,full_screen
2026-07-30 07:24:16,17199,95.3,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 07:24:21,17204,96.0,17.9,105506,4,1,1,1,1,full_screen
2026-07-30 07:24:26,17209,95.9,17.9,105508,4,1,1,1,1,full_screen
2026-07-30 07:24:31,17214,95.7,17.9,105507,4,1,1,1,1,full_screen
2026-07-30 07:24:36,17219,95.6,17.9,105504,4,1,1,1,1,full_screen
2026-07-30 07:24:41,17224,95.8,17.8,105592,4,1,1,1,1,full_screen
2026-07-30 07:24:46,17229,95.3,17.9,105539,4,1,1,1,1,full_screen
2026-07-30 07:24:51,17234,95.7,17.8,105603,4,1,1,1,1,full_screen
2026-07-30 07:24:56,17239,95.2,17.7,105735,4,1,1,1,1,full_screen
2026-07-30 07:25:01,17244,95.4,17.7,105751,4,1,1,1,1,full_screen
2026-07-30 07:25:06,17249,96.1,17.7,105750,4,1,1,1,1,full_screen
2026-07-30 07:25:11,17254,96.0,17.7,105734,4,1,1,1,1,full_screen
2026-07-30 07:25:16,17259,95.7,17.7,105728,4,1,1,1,1,full_screen
2026-07-30 07:25:21,17264,96.1,17.8,105646,4,1,1,1,1,full_screen
2026-07-30 07:25:26,17269,95.4,17.8,105667,4,1,1,1,1,full_screen
2026-07-30 07:25:31,17274,95.5,17.7,105704,4,1,1,1,1,full_screen
2026-07-30 07:25:36,17279,95.7,17.8,105650,4,1,1,1,1,full_screen
2026-07-30 07:25:42,17285,95.9,17.8,105642,4,1,1,1,1,full_screen
2026-07-30 07:25:47,17290,95.7,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 07:25:52,17295,95.7,17.9,105551,4,1,1,1,1,full_screen
2026-07-30 07:25:57,17300,95.3,17.9,105540,4,1,1,1,1,full_screen
2026-07-30 07:26:02,17305,82.3,17.8,105583,4,1,1,1,1,full_screen
2026-07-30 07:26:07,17310,79.1,17.9,105477,4,1,1,1,1,full_screen
2026-07-30 07:26:12,17315,81.6,17.8,105685,4,1,1,1,1,full_screen
2026-07-30 07:26:17,17320,80.9,17.8,105661,4,1,1,1,1,full_screen
2026-07-30 07:26:22,17325,82.0,17.9,105500,4,1,1,1,1,full_screen
2026-07-30 07:26:27,17330,80.0,17.9,105546,4,1,1,1,1,full_screen
2026-07-30 07:26:32,17335,80.4,17.9,105544,4,1,1,1,1,full_screen
2026-07-30 07:26:37,17340,80.4,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 07:26:42,17345,79.9,17.8,105601,4,1,1,1,1,full_screen
2026-07-30 07:26:47,17350,81.5,17.8,105670,4,1,1,1,1,full_screen
2026-07-30 07:26:52,17355,82.2,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 07:26:57,17360,84.7,17.8,105660,4,1,1,1,1,full_screen
2026-07-30 07:27:02,17365,80.9,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 07:27:07,17370,83.4,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 07:27:12,17375,83.7,17.8,105685,4,1,1,1,1,full_screen
2026-07-30 07:27:17,17380,82.0,17.8,105577,4,1,1,1,1,full_screen
2026-07-30 07:27:22,17385,85.0,17.8,105686,4,1,1,1,1,full_screen
2026-07-30 07:27:27,17390,84.1,17.8,105592,4,1,1,1,1,full_screen
2026-07-30 07:27:32,17395,83.9,17.8,105577,4,1,1,1,1,full_screen
2026-07-30 07:27:37,17400,81.2,17.9,105505,4,1,1,1,1,full_screen
2026-07-30 07:27:42,17405,81.4,17.8,105653,4,1,1,1,1,full_screen
2026-07-30 07:27:47,17410,80.6,17.9,105516,4,1,1,1,1,full_screen
2026-07-30 07:27:52,17415,80.3,17.8,105654,4,1,1,1,1,full_screen
2026-07-30 07:27:57,17420,81.5,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 07:28:02,17425,79.4,17.9,105478,4,1,1,1,1,full_screen
2026-07-30 07:28:07,17430,80.0,17.7,105694,4,1,1,1,1,full_screen
2026-07-30 07:28:12,17435,80.1,17.9,105485,4,1,1,1,1,full_screen
2026-07-30 07:28:17,17440,82.5,17.9,105548,4,1,1,1,1,full_screen
2026-07-30 07:28:22,17445,81.2,17.8,105588,4,1,1,1,1,full_screen
2026-07-30 07:28:27,17450,81.1,17.8,105631,4,1,1,1,1,full_screen
2026-07-30 07:28:32,17455,83.1,17.8,105633,4,1,1,1,1,full_screen
2026-07-30 07:28:37,17460,81.6,17.8,105643,4,1,1,1,1,full_screen
2026-07-30 07:28:42,17465,82.0,17.9,105553,4,1,1,1,1,full_screen
2026-07-30 07:28:47,17470,80.1,17.9,105452,4,1,1,1,1,full_screen
2026-07-30 07:28:52,17475,84.7,17.8,105668,4,1,1,1,1,full_screen
2026-07-30 07:28:57,17480,84.4,17.9,105539,4,1,1,1,1,full_screen
2026-07-30 07:29:02,17485,83.1,17.8,105658,4,1,1,1,1,full_screen
2026-07-30 07:29:07,17490,83.8,17.9,105473,4,1,1,1,1,full_screen
2026-07-30 07:29:12,17495,82.5,17.7,105703,4,1,1,1,1,full_screen
2026-07-30 07:29:17,17500,84.3,18.0,105432,4,1,1,1,1,full_screen
2026-07-30 07:29:22,17505,81.8,17.8,105687,4,1,1,1,1,full_screen
2026-07-30 07:29:27,17510,82.5,17.9,105474,4,1,1,1,1,full_screen
2026-07-30 07:29:32,17515,80.4,17.8,105630,4,1,1,1,1,full_screen
2026-07-30 07:29:37,17520,80.5,17.9,105525,4,1,1,1,1,full_screen
2026-07-30 07:29:42,17525,81.1,17.8,105566,4,1,1,1,1,full_screen
2026-07-30 07:29:47,17530,78.5,17.8,105676,4,1,1,1,1,full_screen
2026-07-30 07:29:52,17535,79.9,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 07:29:57,17540,77.6,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 07:30:02,17545,80.0,17.8,105658,4,1,1,1,1,full_screen
2026-07-30 07:30:07,17550,78.1,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 07:30:12,17555,80.0,17.8,105568,4,1,1,1,1,full_screen
2026-07-30 07:30:17,17560,79.6,17.9,105482,4,1,1,1,1,full_screen
