timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-25 21:55:13,5067,88.4,9.6,116147,4,1,1,1,1,full_screen
2026-07-25 21:55:18,5072,89.6,9.6,116112,4,1,1,1,1,full_screen
2026-07-25 21:55:23,5077,85.6,9.6,116126,4,1,1,1,1,full_screen
2026-07-25 21:55:28,5082,88.7,9.6,116101,4,1,1,1,1,full_screen
2026-07-25 21:55:32,5086,88.7,9.6,116101,4,1,1,1,1,full_screen
2026-07-25 21:55:33,5087,87.9,9.7,116038,4,1,1,1,1,full_screen
2026-07-25 21:55:33,5087,87.9,9.7,116038,4,1,1,1,1,full_screen
2026-07-25 21:55:38,5092,92.8,9.6,116101,4,1,1,1,1,full_screen
2026-07-25 21:55:43,5097,94.5,9.7,116057,4,1,1,1,1,full_screen
2026-07-25 21:55:48,5102,93.3,9.7,116080,4,1,1,1,1,full_screen
2026-07-25 21:55:53,5107,93.3,9.7,116080,4,1,1,1,1,full_screen
2026-07-25 21:55:53,5107,87.1,9.5,116232,4,1,1,1,1,full_screen
2026-07-25 21:55:54,5108,87.1,9.5,116232,4,1,1,1,1,full_screen
2026-07-25 21:55:58,5112,90.0,9.7,115994,4,1,1,1,1,full_screen
2026-07-25 21:56:03,5117,91.7,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 21:56:08,5122,92.8,9.7,116097,4,1,1,1,1,full_screen
2026-07-25 21:56:13,5127,94.7,9.7,116086,4,1,1,1,1,full_screen
2026-07-25 21:56:15,5129,94.7,9.7,116086,4,1,1,1,1,full_screen
2026-07-25 21:56:16,5130,94.7,9.7,116086,4,1,1,1,1,full_screen
2026-07-25 21:56:18,5132,95.3,9.7,116081,4,1,1,1,1,full_screen
2026-07-25 21:56:23,5137,92.6,9.7,116066,4,1,1,1,1,full_screen
2026-07-25 21:56:28,5142,92.2,9.7,116078,4,1,1,1,1,full_screen
2026-07-25 21:56:33,5147,91.4,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 21:56:35,5149,91.4,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 21:56:37,5151,91.4,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 21:56:38,5152,88.5,9.7,116054,4,1,1,1,1,full_screen
2026-07-25 21:56:43,5157,89.6,9.7,116035,4,1,1,1,1,full_screen
2026-07-25 21:56:48,5162,91.4,9.7,116048,4,1,1,1,1,full_screen
2026-07-25 21:56:53,5167,91.6,9.7,115995,4,1,1,1,1,full_screen
2026-07-25 21:56:57,5171,91.6,9.7,115995,4,1,1,1,1,full_screen
2026-07-25 21:56:58,5172,88.7,9.6,116177,4,1,1,1,1,full_screen
2026-07-25 21:56:58,5172,88.7,9.6,116177,4,1,1,1,1,full_screen
2026-07-25 21:57:03,5177,83.7,9.6,116164,4,1,1,1,1,full_screen
2026-07-25 21:57:08,5182,82.9,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 21:57:13,5187,84.1,9.6,116123,4,1,1,1,1,full_screen
2026-07-25 21:57:18,5192,87.3,9.5,116256,4,1,1,1,1,full_screen
2026-07-25 21:57:18,5192,87.3,9.5,116256,4,1,1,1,1,full_screen
2026-07-25 21:57:19,5193,87.3,9.5,116256,4,1,1,1,1,full_screen
2026-07-25 21:57:23,5197,90.8,9.7,116099,4,1,1,1,1,full_screen
2026-07-25 21:57:28,5202,86.8,9.6,116124,4,1,1,1,1,full_screen
2026-07-25 21:57:33,5207,86.2,9.6,116115,4,1,1,1,1,full_screen
2026-07-25 21:57:38,5212,89.4,9.6,116145,4,1,1,1,1,full_screen
2026-07-25 21:57:40,5214,89.4,9.6,116145,4,1,1,1,1,full_screen
2026-07-25 21:57:41,5215,89.4,9.6,116145,4,1,1,1,1,full_screen
2026-07-25 21:57:43,5217,85.6,9.7,116072,4,1,1,1,1,full_screen
2026-07-25 21:57:48,5222,90.0,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 21:57:53,5227,91.9,9.7,116063,4,1,1,1,1,full_screen
2026-07-25 21:57:58,5232,90.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 21:58:01,5235,90.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 21:58:02,5236,90.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 21:58:03,5237,83.6,9.6,116134,4,1,1,1,1,full_screen
2026-07-25 21:58:08,5242,84.0,9.6,116146,4,1,1,1,1,full_screen
2026-07-25 21:58:13,5247,73.1,9.6,116144,4,1,1,1,1,full_screen
2026-07-25 21:58:18,5252,76.9,9.6,116122,4,1,1,1,1,full_screen
2026-07-25 21:58:23,5257,82.5,9.5,116314,4,1,1,1,1,full_screen
2026-07-25 21:58:23,5257,82.5,9.5,116314,4,1,1,1,1,full_screen
2026-07-25 21:58:24,5258,82.5,9.5,116314,4,1,1,1,1,full_screen
2026-07-25 21:58:28,5262,82.2,9.6,116099,4,1,1,1,1,full_screen
2026-07-25 21:58:33,5267,91.0,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 21:58:38,5272,94.4,9.7,116088,4,1,1,1,1,full_screen
2026-07-25 21:58:43,5277,93.0,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 21:58:44,5278,93.0,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 21:58:45,5279,93.0,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 21:58:48,5282,95.6,9.6,116103,4,1,1,1,1,full_screen
2026-07-25 21:58:53,5287,94.9,9.7,116095,4,1,1,1,1,full_screen
2026-07-25 21:58:58,5292,94.7,9.7,116079,4,1,1,1,1,full_screen
2026-07-25 21:59:03,5297,91.7,9.7,116090,4,1,1,1,1,full_screen
2026-07-25 21:59:06,5300,91.7,9.7,116090,4,1,1,1,1,full_screen
2026-07-25 21:59:07,5301,91.7,9.7,116090,4,1,1,1,1,full_screen
2026-07-25 21:59:08,5302,92.7,9.7,116090,4,1,1,1,1,full_screen
2026-07-25 21:59:13,5307,95.1,9.6,116110,4,1,1,1,1,full_screen
2026-07-25 21:59:18,5312,92.8,9.7,116046,4,1,1,1,1,full_screen
2026-07-25 21:59:23,5317,91.9,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 21:59:27,5321,91.9,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 21:59:28,5322,90.5,9.6,116199,4,1,1,1,1,full_screen
2026-07-25 21:59:28,5322,90.5,9.6,116199,4,1,1,1,1,full_screen
2026-07-25 21:59:33,5327,93.9,9.6,116118,4,1,1,1,1,full_screen
2026-07-25 21:59:38,5332,93.6,9.7,116076,4,1,1,1,1,full_screen
2026-07-25 21:59:43,5337,93.2,9.7,116016,4,1,1,1,1,full_screen
2026-07-25 21:59:48,5342,90.0,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 21:59:49,5343,90.0,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 21:59:50,5344,90.0,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 21:59:53,5347,89.0,9.6,116104,4,1,1,1,1,full_screen
2026-07-25 21:59:58,5352,88.3,9.7,116094,4,1,1,1,1,full_screen
2026-07-25 22:00:03,5357,83.2,9.6,116138,4,1,1,1,1,full_screen
2026-07-25 22:00:08,5362,86.0,9.6,116115,4,1,1,1,1,full_screen
2026-07-25 22:00:13,5367,86.7,9.7,116095,4,1,1,1,1,full_screen
2026-07-25 22:00:18,5372,93.7,9.8,115965,4,1,1,1,1,full_screen
2026-07-25 22:00:23,5377,90.9,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:00:28,5382,94.1,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:00:32,5386,94.1,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:00:33,5387,94.1,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:00:33,5387,94.1,9.6,116119,4,1,1,1,1,full_screen
2026-07-25 22:00:38,5392,94.9,9.6,116104,4,1,1,1,1,full_screen
2026-07-25 22:00:43,5397,92.7,9.7,116096,4,1,1,1,1,full_screen
2026-07-25 22:00:48,5402,93.7,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:00:53,5407,93.7,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:00:53,5407,93.8,9.6,116209,4,1,1,1,1,full_screen
2026-07-25 22:00:54,5408,93.8,9.6,116209,4,1,1,1,1,full_screen
2026-07-25 22:00:58,5412,93.7,9.7,116096,4,1,1,1,1,full_screen
2026-07-25 22:01:03,5417,92.5,9.7,116045,4,1,1,1,1,full_screen
2026-07-25 22:01:08,5422,92.4,9.7,116054,4,1,1,1,1,full_screen
2026-07-25 22:01:13,5427,92.3,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:01:15,5429,92.3,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:01:16,5430,92.3,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:01:18,5432,93.0,9.7,115995,4,1,1,1,1,full_screen
2026-07-25 22:01:23,5437,91.4,9.6,116118,4,1,1,1,1,full_screen
2026-07-25 22:01:28,5442,78.2,9.6,116117,4,1,1,1,1,full_screen
2026-07-25 22:01:33,5447,81.9,9.6,116117,4,1,1,1,1,full_screen
2026-07-25 22:01:36,5450,81.9,9.6,116117,4,1,1,1,1,full_screen
2026-07-25 22:01:37,5451,81.9,9.6,116117,4,1,1,1,1,full_screen
2026-07-25 22:01:38,5452,80.7,9.7,116078,4,1,1,1,1,full_screen
2026-07-25 22:01:43,5457,88.2,9.7,116051,4,1,1,1,1,full_screen
2026-07-25 22:01:48,5462,91.9,9.7,116057,4,1,1,1,1,full_screen
2026-07-25 22:01:53,5467,89.1,9.8,115955,4,1,1,1,1,full_screen
2026-07-25 22:01:58,5472,89.1,9.8,115955,4,1,1,1,1,full_screen
2026-07-25 22:01:58,5472,94.1,9.6,116181,4,1,1,1,1,full_screen
2026-07-25 22:01:59,5473,94.1,9.6,116181,4,1,1,1,1,full_screen
2026-07-25 22:02:03,5477,92.1,9.7,116056,4,1,1,1,1,full_screen
2026-07-25 22:02:08,5482,93.0,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 22:02:13,5487,88.1,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 22:02:18,5492,89.6,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 22:02:19,5493,89.6,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 22:02:20,5494,89.6,9.6,116210,4,1,1,1,1,full_screen
2026-07-25 22:02:23,5497,93.8,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:02:28,5502,90.2,9.7,116014,4,1,1,1,1,full_screen
2026-07-25 22:02:33,5507,90.4,9.7,116037,4,1,1,1,1,full_screen
2026-07-25 22:02:38,5512,92.1,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:02:41,5515,92.1,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:02:42,5516,92.1,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:02:43,5517,93.8,9.6,116100,4,1,1,1,1,full_screen
2026-07-25 22:02:48,5522,91.9,9.6,116138,4,1,1,1,1,full_screen
2026-07-25 22:02:53,5527,89.8,9.7,116076,4,1,1,1,1,full_screen
2026-07-25 22:02:58,5532,88.1,9.6,116103,4,1,1,1,1,full_screen
2026-07-25 22:03:02,5536,88.1,9.6,116103,4,1,1,1,1,full_screen
2026-07-25 22:03:03,5537,88.1,9.6,116103,4,1,1,1,1,full_screen
2026-07-25 22:03:03,5537,85.7,9.6,116110,4,1,1,1,1,full_screen
2026-07-25 22:03:08,5542,89.6,9.7,116097,4,1,1,1,1,full_screen
2026-07-25 22:03:13,5547,91.5,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:03:18,5552,92.3,9.7,116082,4,1,1,1,1,full_screen
2026-07-25 22:03:23,5557,92.4,9.5,116267,4,1,1,1,1,full_screen
2026-07-25 22:03:24,5558,92.4,9.5,116267,4,1,1,1,1,full_screen
2026-07-25 22:03:25,5559,92.4,9.5,116267,4,1,1,1,1,full_screen
2026-07-25 22:03:28,5562,90.6,9.7,116051,4,1,1,1,1,full_screen
2026-07-25 22:03:33,5567,91.7,9.6,116136,4,1,1,1,1,full_screen
2026-07-25 22:03:38,5572,93.4,9.6,116137,4,1,1,1,1,full_screen
2026-07-25 22:03:43,5577,89.2,9.6,116147,4,1,1,1,1,full_screen
2026-07-25 22:03:45,5579,89.2,9.6,116147,4,1,1,1,1,full_screen
2026-07-25 22:03:46,5580,89.2,9.6,116147,4,1,1,1,1,full_screen
2026-07-25 22:03:48,5582,88.5,9.7,116079,4,1,1,1,1,full_screen
2026-07-25 22:03:53,5587,92.0,9.7,116087,4,1,1,1,1,full_screen
2026-07-25 22:03:58,5592,91.4,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:04:03,5597,91.2,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:04:07,5601,91.2,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:04:08,5602,91.2,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:04:08,5602,89.9,9.6,116144,4,1,1,1,1,full_screen
2026-07-25 22:04:13,5607,81.2,9.6,116144,4,1,1,1,1,full_screen
2026-07-25 22:04:18,5612,91.2,9.6,116137,4,1,1,1,1,full_screen
2026-07-25 22:04:23,5617,86.6,9.6,116113,4,1,1,1,1,full_screen
2026-07-25 22:04:27,5621,86.6,9.6,116113,4,1,1,1,1,full_screen
2026-07-25 22:04:28,5622,86.9,9.6,116137,4,1,1,1,1,full_screen
2026-07-25 22:04:29,5623,86.9,9.6,116137,4,1,1,1,1,full_screen
2026-07-25 22:04:33,5627,87.6,9.6,116156,4,1,1,1,1,full_screen
2026-07-25 22:04:38,5632,87.0,9.6,116156,4,1,1,1,1,full_screen
2026-07-25 22:04:43,5637,90.2,9.6,116156,4,1,1,1,1,full_screen
2026-07-25 22:04:48,5642,87.6,9.5,116312,4,1,1,1,1,full_screen
2026-07-25 22:04:49,5643,87.6,9.5,116312,4,1,1,1,1,full_screen
2026-07-25 22:04:51,5645,87.6,9.5,116312,4,1,1,1,1,full_screen
2026-07-25 22:04:53,5647,90.1,9.6,116132,4,1,1,1,1,full_screen
2026-07-25 22:04:58,5652,88.7,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 22:05:03,5657,88.5,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:05:08,5662,85.1,9.6,116143,4,1,1,1,1,full_screen
2026-07-25 22:05:10,5664,85.1,9.6,116143,4,1,1,1,1,full_screen
2026-07-25 22:05:11,5665,85.1,9.6,116143,4,1,1,1,1,full_screen
2026-07-25 22:05:13,5667,87.5,9.6,116146,4,1,1,1,1,full_screen
2026-07-25 22:05:18,5672,89.9,9.6,116147,4,1,1,1,1,full_screen
2026-07-25 22:05:23,5677,92.9,9.6,116121,4,1,1,1,1,full_screen
2026-07-25 22:05:28,5682,92.7,9.6,116158,4,1,1,1,1,full_screen
2026-07-25 22:05:32,5686,92.7,9.6,116158,4,1,1,1,1,full_screen
2026-07-25 22:05:33,5687,92.7,9.6,116158,4,1,1,1,1,full_screen
2026-07-25 22:05:33,5687,87.3,9.6,116144,4,1,1,1,1,full_screen
2026-07-25 22:05:38,5692,87.2,9.7,116058,4,1,1,1,1,full_screen
2026-07-25 22:05:44,5698,84.0,9.7,116076,4,1,1,1,1,full_screen
2026-07-25 22:05:49,5703,87.6,9.6,116104,4,1,1,1,1,full_screen
2026-07-25 22:05:53,5707,87.6,9.6,116104,4,1,1,1,1,full_screen
2026-07-25 22:05:54,5708,90.6,9.5,116279,4,1,1,1,1,full_screen
2026-07-25 22:05:54,5708,90.6,9.5,116279,4,1,1,1,1,full_screen
2026-07-25 22:05:59,5713,87.6,9.6,116188,4,1,1,1,1,full_screen
2026-07-25 22:06:04,5718,79.1,9.6,116130,4,1,1,1,1,full_screen
2026-07-25 22:06:09,5723,77.1,9.6,116155,4,1,1,1,1,full_screen
2026-07-25 22:06:14,5728,81.7,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:06:15,5729,81.7,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:06:16,5730,81.7,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:06:19,5733,86.6,9.6,116136,4,1,1,1,1,full_screen
2026-07-25 22:06:24,5738,94.4,9.6,116101,4,1,1,1,1,full_screen
2026-07-25 22:06:29,5743,92.7,9.7,116090,4,1,1,1,1,full_screen
2026-07-25 22:06:34,5748,93.5,9.6,116129,4,1,1,1,1,full_screen
2026-07-25 22:06:36,5750,93.5,9.6,116129,4,1,1,1,1,full_screen
2026-07-25 22:06:37,5751,93.5,9.6,116129,4,1,1,1,1,full_screen
2026-07-25 22:06:39,5753,95.3,9.6,116129,4,1,1,1,1,full_screen
2026-07-25 22:06:44,5758,94.9,9.6,116134,4,1,1,1,1,full_screen
2026-07-25 22:06:49,5763,93.9,9.7,116094,4,1,1,1,1,full_screen
2026-07-25 22:06:54,5768,94.0,9.6,116116,4,1,1,1,1,full_screen
2026-07-25 22:06:58,5772,94.0,9.6,116116,4,1,1,1,1,full_screen
2026-07-25 22:06:59,5773,93.5,9.6,116179,4,1,1,1,1,full_screen
2026-07-25 22:06:59,5773,93.5,9.6,116179,4,1,1,1,1,full_screen
2026-07-25 22:07:04,5778,94.4,9.7,116077,4,1,1,1,1,full_screen
2026-07-25 22:07:09,5783,91.8,9.6,116121,4,1,1,1,1,full_screen
2026-07-25 22:07:14,5788,92.1,9.7,116040,4,1,1,1,1,full_screen
2026-07-25 22:07:19,5793,93.1,9.5,116239,4,1,1,1,1,full_screen
2026-07-25 22:07:19,5793,93.1,9.5,116239,4,1,1,1,1,full_screen
2026-07-25 22:07:20,5794,93.1,9.5,116239,4,1,1,1,1,full_screen
2026-07-25 22:07:24,5798,95.1,9.7,116096,4,1,1,1,1,full_screen
2026-07-25 22:07:29,5803,94.7,9.7,116061,4,1,1,1,1,full_screen
2026-07-25 22:07:34,5808,92.7,9.7,116006,4,1,1,1,1,full_screen
2026-07-25 22:07:39,5813,92.4,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 22:07:41,5815,92.4,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 22:07:42,5816,92.4,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 22:07:44,5818,93.7,9.7,116088,4,1,1,1,1,full_screen
2026-07-25 22:07:49,5823,94.1,9.7,116015,4,1,1,1,1,full_screen
2026-07-25 22:07:54,5828,89.8,9.7,116085,4,1,1,1,1,full_screen
2026-07-25 22:07:59,5833,83.6,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:08:02,5836,83.6,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:08:03,5837,83.6,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:08:04,5838,84.8,9.6,116114,4,1,1,1,1,full_screen
2026-07-25 22:08:09,5843,85.8,9.6,116121,4,1,1,1,1,full_screen
2026-07-25 22:08:14,5848,86.4,9.7,116031,4,1,1,1,1,full_screen
2026-07-25 22:08:19,5853,84.4,9.7,116098,4,1,1,1,1,full_screen
2026-07-25 22:08:24,5858,87.8,9.5,116305,4,1,1,1,1,full_screen
2026-07-25 22:08:24,5858,87.8,9.5,116305,4,1,1,1,1,full_screen
2026-07-25 22:08:25,5859,87.8,9.5,116305,4,1,1,1,1,full_screen
2026-07-25 22:08:29,5863,88.8,9.6,116117,4,1,1,1,1,full_screen
2026-07-25 22:08:34,5868,90.4,9.6,116128,4,1,1,1,1,full_screen
2026-07-25 22:08:39,5873,92.6,9.7,116094,4,1,1,1,1,full_screen
2026-07-25 22:08:44,5878,92.3,9.7,116092,4,1,1,1,1,full_screen
2026-07-25 22:08:45,5879,92.3,9.7,116092,4,1,1,1,1,full_screen
2026-07-25 22:08:46,5880,92.3,9.7,116092,4,1,1,1,1,full_screen
2026-07-25 22:08:49,5883,94.8,9.7,116031,4,1,1,1,1,full_screen
2026-07-25 22:08:54,5888,95.4,9.7,116091,4,1,1,1,1,full_screen
2026-07-25 22:08:59,5893,94.7,9.7,116091,4,1,1,1,1,full_screen
2026-07-25 22:09:04,5898,95.6,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:09:07,5901,95.6,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:09:08,5902,95.6,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:09:09,5903,95.2,9.7,116056,4,1,1,1,1,full_screen
2026-07-25 22:09:14,5908,95.2,9.7,116040,4,1,1,1,1,full_screen
2026-07-25 22:09:19,5913,94.2,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:09:24,5918,95.3,9.7,115971,4,1,1,1,1,full_screen
2026-07-25 22:09:28,5922,95.3,9.7,115971,4,1,1,1,1,full_screen
2026-07-25 22:09:29,5923,95.2,9.5,116238,4,1,1,1,1,full_screen
2026-07-25 22:09:29,5923,95.2,9.5,116238,4,1,1,1,1,full_screen
2026-07-25 22:09:34,5928,93.0,9.7,116093,4,1,1,1,1,full_screen
2026-07-25 22:09:39,5933,87.7,9.6,116112,4,1,1,1,1,full_screen
2026-07-25 22:09:44,5938,87.4,9.7,116080,4,1,1,1,1,full_screen
2026-07-25 22:09:49,5943,90.4,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:09:50,5944,90.4,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:09:51,5945,90.4,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:09:54,5948,90.5,9.6,116111,4,1,1,1,1,full_screen
2026-07-25 22:09:59,5953,88.9,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 22:10:04,5958,88.2,9.6,116107,4,1,1,1,1,full_screen
2026-07-25 22:10:09,5963,87.5,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:10:14,5968,90.9,9.7,116073,4,1,1,1,1,full_screen
2026-07-25 22:10:19,5973,93.7,9.7,116097,4,1,1,1,1,full_screen
2026-07-25 22:10:24,5978,92.0,9.7,116034,4,1,1,1,1,full_screen
2026-07-25 22:10:29,5983,92.8,9.6,116128,4,1,1,1,1,full_screen
2026-07-25 22:10:33,5987,92.8,9.6,116128,4,1,1,1,1,full_screen
2026-07-25 22:10:34,5988,91.1,9.6,116127,4,1,1,1,1,full_screen
2026-07-25 22:10:34,5988,91.1,9.6,116127,4,1,1,1,1,full_screen
2026-07-25 22:10:39,5993,89.5,9.6,116105,4,1,1,1,1,full_screen
2026-07-25 22:10:44,5998,88.0,9.6,116126,4,1,1,1,1,full_screen
2026-07-25 22:10:49,6003,91.7,9.6,116103,4,1,1,1,1,full_screen
2026-07-25 22:10:54,6008,86.8,9.5,116276,4,1,1,1,1,full_screen
2026-07-25 22:10:59,6013,89.1,9.7,116035,4,1,1,1,1,full_screen
2026-07-25 22:11:04,6018,91.0,9.7,116071,4,1,1,1,1,full_screen
2026-07-25 22:11:09,6023,85.8,9.6,116136,4,1,1,1,1,full_screen
2026-07-25 22:11:14,6028,86.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 22:11:16,6030,86.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 22:11:17,6031,86.1,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 22:11:19,6033,80.6,9.7,116098,4,1,1,1,1,full_screen
2026-07-25 22:11:24,6038,90.6,9.7,116012,4,1,1,1,1,full_screen
2026-07-25 22:11:29,6043,90.5,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 22:11:34,6048,82.4,9.7,116093,4,1,1,1,1,full_screen
2026-07-25 22:11:39,6053,84.1,9.6,116116,4,1,1,1,1,full_screen
2026-07-25 22:11:44,6058,80.0,9.6,116108,4,1,1,1,1,full_screen
2026-07-25 22:11:49,6063,86.9,9.6,116124,4,1,1,1,1,full_screen
2026-07-25 22:11:54,6068,89.3,9.6,116128,4,1,1,1,1,full_screen
2026-07-25 22:11:59,6073,89.3,9.6,116128,4,1,1,1,1,full_screen
2026-07-25 22:11:59,6073,92.3,9.6,116159,4,1,1,1,1,full_screen
2026-07-25 22:12:00,6074,92.3,9.6,116159,4,1,1,1,1,full_screen
2026-07-25 22:12:04,6078,86.2,9.6,116102,4,1,1,1,1,full_screen
2026-07-25 22:12:09,6083,89.2,9.7,116094,4,1,1,1,1,full_screen
2026-07-25 22:12:14,6088,82.6,9.7,116096,4,1,1,1,1,full_screen
2026-07-25 22:12:19,6093,78.6,9.7,116095,4,1,1,1,1,full_screen
2026-07-25 22:12:24,6098,86.5,9.7,116091,4,1,1,1,1,full_screen
2026-07-25 22:12:29,6103,83.5,9.7,116065,4,1,1,1,1,full_screen
2026-07-25 22:12:34,6108,87.8,9.7,116074,4,1,1,1,1,full_screen
2026-07-25 22:12:39,6113,85.8,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:12:42,6116,85.8,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:12:43,6117,85.8,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:12:44,6118,82.3,9.6,116101,4,1,1,1,1,full_screen
2026-07-25 22:12:49,6123,86.4,9.6,116115,4,1,1,1,1,full_screen
2026-07-25 22:12:54,6128,85.2,9.6,116115,4,1,1,1,1,full_screen
2026-07-25 22:12:59,6133,88.3,9.6,116118,4,1,1,1,1,full_screen
2026-07-25 22:13:04,6138,84.6,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:13:09,6143,87.0,9.7,116059,4,1,1,1,1,full_screen
2026-07-25 22:13:14,6148,90.5,9.7,116093,4,1,1,1,1,full_screen
2026-07-25 22:13:19,6153,87.3,9.6,116109,4,1,1,1,1,full_screen
2026-07-25 22:13:24,6158,92.3,9.5,116262,4,1,1,1,1,full_screen
2026-07-25 22:13:25,6159,92.3,9.5,116262,4,1,1,1,1,full_screen
2026-07-25 22:13:26,6160,92.3,9.5,116262,4,1,1,1,1,full_screen
2026-07-25 22:13:29,6163,91.0,9.7,116093,4,1,1,1,1,full_screen
2026-07-25 22:13:34,6168,92.0,9.7,116094,4,1,1,1,1,full_screen
2026-07-25 22:13:39,6173,84.7,9.6,116113,4,1,1,1,1,full_screen
2026-07-25 22:13:44,6178,84.8,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:13:49,6183,78.6,9.7,116092,4,1,1,1,1,full_screen
2026-07-25 22:13:54,6188,84.9,9.7,116079,4,1,1,1,1,full_screen
2026-07-25 22:13:59,6193,90.9,9.7,116057,4,1,1,1,1,full_screen
2026-07-25 22:14:04,6198,83.8,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:14:07,6201,83.8,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:14:08,6202,83.8,9.7,116062,4,1,1,1,1,full_screen
2026-07-25 22:14:09,6203,86.4,9.7,115990,4,1,1,1,1,full_screen
2026-07-25 22:14:14,6208,92.7,9.7,116013,4,1,1,1,1,full_screen
2026-07-25 22:14:19,6213,91.3,9.8,115925,4,1,1,1,1,full_screen
2026-07-25 22:14:24,6218,93.0,9.7,115994,4,1,1,1,1,full_screen
2026-07-25 22:14:29,6223,95.5,9.6,116142,4,1,1,1,1,full_screen
2026-07-25 22:14:34,6228,95.2,9.7,116015,4,1,1,1,1,full_screen
2026-07-25 22:14:39,6233,95.8,9.7,116031,4,1,1,1,1,full_screen
2026-07-25 22:14:44,6238,95.1,9.7,115978,4,1,1,1,1,full_screen
2026-07-25 22:14:49,6243,95.7,9.7,116022,4,1,1,1,1,full_screen
2026-07-25 22:14:50,6244,95.7,9.7,116022,4,1,1,1,1,full_screen
2026-07-25 22:14:51,6245,95.7,9.7,116022,4,1,1,1,1,full_screen
2026-07-25 22:14:54,6248,95.1,9.7,116050,4,1,1,1,1,full_screen
